distance,heart_rate,temperature,timestamp,power,cadence,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
18863.72,144,27,2023-09-02 13:51:02,58.0,80.0,26.600000000000023,6.158,39.90786633454263,116.55282595194876,0.0,1.0,0.02800000000000047,0.0
18869.63,144,27,2023-09-02 13:51:03,72.0,86.0,26.600000000000023,6.214,39.90786817856133,116.55289786867797,0.0,1.0,0.05600000000000005,14.0
18876.2,144,27,2023-09-02 13:51:04,66.0,86.0,26.600000000000023,6.233,39.90787203423679,116.55297464691103,0.0,1.0,0.01899999999999924,-6.0
18882.74,144,27,2023-09-02 13:51:05,67.0,86.0,26.600000000000023,6.27,39.90787689574063,116.55305092222989,0.0,1.0,0.03699999999999992,1.0
18889.41,145,27,2023-09-02 13:51:06,60.0,87.0,26.600000000000023,6.252,39.90787974558771,116.55312728136778,0.0,1.0,-0.017999999999999794,-7.0
18895.74,145,27,2023-09-02 13:51:07,54.0,86.0,26.600000000000023,6.308,39.90788485854864,116.55320037156343,0.0,1.0,0.05600000000000005,-6.0
18902.11,145,27,2023-09-02 13:51:08,71.0,88.0,26.600000000000023,6.42,39.90789114497602,116.55327463522553,0.0,1.0,0.1120000000000001,17.0
18908.49,145,27,2023-09-02 13:51:09,66.0,88.0,26.600000000000023,6.298,39.90789349190891,116.55334898270667,0.0,1.0,-0.12199999999999989,-5.0
18914.84,145,27,2023-09-02 13:51:10,86.0,89.0,26.399999999999977,6.438,39.90788980387151,116.55342416837811,-3.149606299214036,1.0,0.13999999999999968,20.0
18921.36,144,27,2023-09-02 13:51:11,86.0,89.0,26.399999999999977,6.429,39.90788854658604,116.55350144952536,0.0,1.0,-0.008999999999999453,0.0
18928.63,144,27,2023-09-02 13:51:12,80.0,90.0,26.399999999999977,6.522,39.90788737311959,116.55358518473804,0.0,1.0,0.09299999999999997,-6.0
18935.56,145,27,2023-09-02 13:51:13,80.0,90.0,26.399999999999977,6.448,39.90788636729121,116.55366531573236,0.0,1.0,-0.07399999999999984,0.0
18941.99,144,27,2023-09-02 13:51:14,0.0,90.0,26.399999999999977,6.298,39.907888043671846,116.55374024994671,0.0,1.0,-0.15000000000000036,-80.0
18948.3,144,27,2023-09-02 13:51:15,0.0,90.0,26.399999999999977,6.186,39.907892402261496,116.5538136754185,0.0,1.0,-0.1120000000000001,0.0
18954.4,143,27,2023-09-02 13:51:16,0.0,90.0,26.600000000000023,6.046,39.90789961069822,116.55388433486223,3.278688524589736,1.0,-0.13999999999999968,0.0
18960.65,143,27,2023-09-02 13:51:17,108.0,75.0,26.600000000000023,6.205,39.907904304564,116.55395843088627,0.0,1.0,0.1589999999999998,108.0
18967.52,143,27,2023-09-02 13:51:18,111.0,71.0,26.600000000000023,6.345,39.907909501343966,116.55403696931899,0.0,1.0,0.13999999999999968,3.0
18973.94,143,27,2023-09-02 13:51:19,99.0,85.0,26.600000000000023,6.382,39.90791168063879,116.55411064624786,0.0,1.0,0.03699999999999992,-12.0
18979.74,144,27,2023-09-02 13:51:20,97.0,87.0,26.600000000000023,6.392,39.90791352465749,116.5541810542345,0.0,1.0,0.010000000000000675,-2.0
18986.64,144,27,2023-09-02 13:51:21,90.0,88.0,26.600000000000023,6.513,39.907911010086536,116.55425976030529,0.0,1.0,0.12099999999999955,-7.0
18992.99,144,27,2023-09-02 13:51:22,91.0,88.0,26.600000000000023,6.578,39.90790371783078,116.55433335341513,0.0,1.0,0.06500000000000039,1.0
18998.94,144,27,2023-09-02 13:51:23,91.0,88.0,26.399999999999977,6.308,39.90789609029889,116.55440418049693,-3.3613445378175344,1.0,-0.27000000000000046,0.0
19005.44,144,27,2023-09-02 13:51:24,28.0,88.0,26.399999999999977,6.065,39.90789164789021,116.55447869561613,0.0,1.0,-0.24299999999999944,-63.0
19011.26,144,27,2023-09-02 13:51:25,28.0,88.0,26.600000000000023,5.888,39.90789148025215,116.5545473434031,3.4364261168394408,1.0,-0.1770000000000005,0.0
19017.24,144,27,2023-09-02 13:51:26,29.0,76.0,26.399999999999977,5.934,39.90789206698537,116.55461749993265,-3.3444816053501407,1.0,0.04600000000000026,1.0
19023.3,144,27,2023-09-02 13:51:27,80.0,71.0,26.600000000000023,6.018,39.90789642557502,116.55468891374767,3.3003300330053187,1.0,0.08399999999999963,51.0
19029.65,144,27,2023-09-02 13:51:28,69.0,83.0,26.600000000000023,6.261,39.90790321491659,116.55476359650493,0.0,1.0,0.24300000000000033,-11.0
19036.23,144,27,2023-09-02 13:51:29,78.0,85.0,26.600000000000023,6.205,39.90790765732527,116.55483903363347,0.0,1.0,-0.05600000000000005,9.0
19042.32,144,27,2023-09-02 13:51:30,74.0,85.0,26.799999999999955,6.121,39.90790832787752,116.55491103418171,3.284072249588293,1.0,-0.08399999999999963,-4.0
19048.82,144,27,2023-09-02 13:51:31,67.0,86.0,26.799999999999955,6.196,39.90790857933462,116.55498613603413,0.0,1.0,0.07499999999999929,-7.0
19055.21,145,27,2023-09-02 13:51:32,64.0,86.0,26.799999999999955,6.28,39.90790790878236,116.5550600644201,0.0,1.0,0.08400000000000052,-3.0
19061.36,145,27,2023-09-02 13:51:33,74.0,86.0,26.799999999999955,6.224,39.90790723823011,116.55513214878738,0.0,1.0,-0.05600000000000005,10.0
19067.4,145,27,2023-09-02 13:51:34,67.0,87.0,26.799999999999955,6.289,39.90790841169655,116.55520440079272,0.0,1.0,0.0649999999999995,-7.0
19073.84,145,27,2023-09-02 13:51:35,58.0,88.0,26.799999999999955,6.28,39.90790681913495,116.55528000555933,0.0,1.0,-0.008999999999999453,-9.0
19080.52,145,27,2023-09-02 13:51:36,58.0,88.0,26.799999999999955,6.308,39.907909585163,116.5553576219827,0.0,1.0,0.02799999999999958,0.0
19087.32,146,27,2023-09-02 13:51:37,68.0,88.0,26.799999999999955,6.466,39.90791411139071,116.55543632805347,0.0,1.0,0.15800000000000036,10.0
19093.77,146,27,2023-09-02 13:51:38,84.0,89.0,26.799999999999955,6.513,39.90791721269488,116.5555127710104,0.0,1.0,0.04699999999999971,16.0
19100.51,146,27,2023-09-02 13:51:39,83.0,90.0,26.799999999999955,6.494,39.90792056545615,116.55559130944312,0.0,1.0,-0.019000000000000128,-1.0
19107.39,146,27,2023-09-02 13:51:40,83.0,90.0,27.0,6.597,39.90792442113161,116.55567152425647,2.9069767441862773,1.0,0.10300000000000065,0.0
19114.14,146,27,2023-09-02 13:51:41,83.0,90.0,27.0,6.382,39.9079249240458,116.55574888922274,0.0,1.0,-0.21500000000000075,0.0
19120.45,147,27,2023-09-02 13:51:42,0.0,90.0,27.0,6.308,39.907924672588706,116.55582231469452,0.0,1.0,-0.07399999999999984,-83.0
19126.54,148,27,2023-09-02 13:51:43,0.0,90.0,27.0,6.158,39.90792534314096,116.55589322559536,0.0,1.0,-0.14999999999999947,0.0
19132.32,148,27,2023-09-02 13:51:44,0.0,90.0,27.0,6.009,39.907926516607404,116.55596262775362,0.0,1.0,-0.14900000000000002,0.0
19138.7,148,27,2023-09-02 13:51:45,0.0,0.0,27.0,6.093,39.90792894735932,116.55603697523475,0.0,1.0,0.08399999999999963,0.0
19145.0,148,27,2023-09-02 13:51:46,0.0,0.0,27.0,6.0,39.90793280303478,116.5561100654304,0.0,1.0,-0.09299999999999997,0.0
19151.25,148,27,2023-09-02 13:51:47,75.0,74.0,27.0,6.093,39.90793917328119,116.55618290416896,0.0,1.0,0.09299999999999997,75.0
19157.49,148,27,2023-09-02 13:51:48,75.0,74.0,26.799999999999955,6.046,39.907945627346635,116.5562538150698,-3.205128205128112,1.0,-0.04699999999999971,0.0
19163.25,148,27,2023-09-02 13:51:49,23.0,74.0,26.799999999999955,6.065,39.90795040503144,116.55632246285677,0.0,1.0,0.019000000000000128,-52.0
19169.36,149,27,2023-09-02 13:51:50,23.0,74.0,26.799999999999955,5.962,39.90795308724046,116.5563936252147,0.0,1.0,-0.10300000000000065,0.0
19175.52,149,27,2023-09-02 13:51:51,24.0,58.0,26.799999999999955,6.065,39.90795191377401,116.55646545812488,0.0,1.0,0.10300000000000065,1.0
19181.77,148,27,2023-09-02 13:51:52,70.0,58.0,26.799999999999955,6.018,39.90794965066016,116.55653653666377,0.0,1.0,-0.0470000000000006,46.0
19187.74,148,27,2023-09-02 13:51:53,70.0,58.0,26.799999999999955,5.944,39.907951494678855,116.55660317279398,0.0,1.0,-0.07399999999999984,0.0
19193.34,149,27,2023-09-02 13:51:54,63.0,55.0,26.799999999999955,5.962,39.90795258432627,116.55666436068714,0.0,1.0,0.017999999999999794,-7.0
19198.64,149,27,2023-09-02 13:51:55,77.0,53.0,26.799999999999955,5.99,39.90795375779271,116.55672923661768,0.0,1.0,0.02800000000000047,14.0
19204.3,149,27,2023-09-02 13:51:56,77.0,53.0,26.799999999999955,6.093,39.90794696845114,116.55679637566209,0.0,1.0,0.10299999999999976,0.0
19210.11,149,27,2023-09-02 13:51:57,77.0,53.0,26.799999999999955,6.056,39.9079370778054,116.55686292797327,0.0,1.0,-0.03699999999999992,0.0
19215.15,150,27,2023-09-02 13:51:58,0.0,53.0,26.799999999999955,5.869,39.907931042835116,116.55692755244672,0.0,1.0,-0.18700000000000028,-77.0
19221.45,150,27,2023-09-02 13:51:59,0.0,53.0,26.799999999999955,5.757,39.907929953187704,116.55699972063303,0.0,1.0,-0.1120000000000001,0.0
19227.45,149,27,2023-09-02 13:52:00,0.0,0.0,26.600000000000023,5.766,39.907934814691544,116.55706996098161,-3.3333333333321966,1.0,0.009000000000000341,0.0
19233.95,149,27,2023-09-02 13:52:01,106.0,57.0,26.600000000000023,6.261,39.907935820519924,116.55714590102434,0.0,1.0,0.4950000000000001,106.0
19240.48,149,27,2023-09-02 13:52:02,148.0,69.0,26.399999999999977,6.494,39.90793506614864,116.55722108669579,-3.06278713629527,1.0,0.23299999999999965,42.0
19246.81,149,27,2023-09-02 13:52:03,97.0,86.0,26.399999999999977,6.42,39.907930456101894,116.55729384161532,0.0,1.0,-0.07399999999999984,-51.0
19252.64,149,27,2023-09-02 13:52:04,97.0,86.0,26.200000000000045,6.476,39.90793162956834,116.55736785382032,-3.4305317324184683,1.0,0.05600000000000005,0.0
19259.3,149,27,2023-09-02 13:52:05,97.0,86.0,26.200000000000045,6.382,39.90793322212994,116.55744672752917,0.0,1.0,-0.0940000000000003,0.0
19266.23,149,27,2023-09-02 13:52:06,0.0,86.0,26.0,6.252,39.907932886853814,116.55752509832382,-2.886002886003421,1.0,-0.1299999999999999,-97.0
19272.54,149,27,2023-09-02 13:52:07,0.0,86.0,26.0,6.298,39.90793498232961,116.55760137364268,0.0,1.0,0.04600000000000026,0.0
19279.06,149,27,2023-09-02 13:52:08,0.0,86.0,26.0,6.112,39.907939257100224,116.55767873860896,0.0,1.0,-0.18599999999999994,0.0
19285.99,149,27,2023-09-02 13:52:09,0.0,0.0,26.0,6.121,39.907944705337286,116.55775710940361,0.0,1.0,0.009000000000000341,0.0
19292.63,148,27,2023-09-02 13:52:10,0.0,0.0,26.0,6.093,39.907949063926935,116.55783380381763,0.0,1.0,-0.02800000000000047,0.0
19299.28,147,27,2023-09-02 13:52:11,0.0,0.0,26.0,6.074,39.90795166231692,116.55790915712714,0.0,1.0,-0.019000000000000128,0.0
19305.52,147,27,2023-09-02 13:52:12,0.0,0.0,26.0,6.0,39.907953003421426,116.55798124149442,0.0,1.0,-0.07399999999999984,0.0
19311.76,147,27,2023-09-02 13:52:13,0.0,0.0,26.0,5.972,39.90795191377401,116.55805273912847,0.0,1.0,-0.02799999999999958,0.0
19317.76,147,27,2023-09-02 13:52:14,0.0,0.0,25.799999999999955,6.112,39.90794629789889,116.55812457203865,-3.333333333334091,1.0,0.13999999999999968,0.0
19323.42,147,27,2023-09-02 13:52:15,0.0,0.0,25.799999999999955,5.86,39.90794696845114,116.55819305218756,0.0,1.0,-0.2519999999999998,0.0
19329.46,146,27,2023-09-02 13:52:16,0.0,0.0,25.799999999999955,5.533,39.907954931259155,116.55826220288873,0.0,1.0,-0.32699999999999996,0.0
19335.31,145,27,2023-09-02 13:52:17,0.0,0.0,25.799999999999955,5.374,39.90795970894396,116.55832875519991,0.0,1.0,-0.1590000000000007,0.0
19340.39,145,27,2023-09-02 13:52:18,0.0,0.0,25.799999999999955,5.179,39.90796381607652,116.55838994309306,0.0,1.0,-0.1949999999999994,0.0
19345.98,144,27,2023-09-02 13:52:19,0.0,0.0,25.799999999999955,5.067,39.907969515770674,116.55845238827169,0.0,1.0,-0.1120000000000001,0.0
19350.72,144,27,2023-09-02 13:52:20,0.0,0.0,25.799999999999955,4.684,39.90797462873161,116.55850620009005,0.0,1.0,-0.383,0.0
19354.96,143,27,2023-09-02 13:52:21,0.0,0.0,25.799999999999955,4.441,39.90797949023545,116.5585568267852,0.0,1.0,-0.24300000000000033,0.0
19359.75,143,27,2023-09-02 13:52:22,102.0,69.0,25.799999999999955,4.628,39.90798301063478,116.55861298553646,0.0,1.0,0.18700000000000028,102.0
19364.9,142,27,2023-09-02 13:52:23,102.0,69.0,25.799999999999955,5.151,39.907987620681524,116.55867543071508,0.0,1.0,0.5229999999999997,0.0
19370.47,142,27,2023-09-02 13:52:24,102.0,69.0,25.799999999999955,5.235,39.90798636339605,116.55873963609338,0.0,1.0,0.08400000000000052,0.0
19376.12,141,27,2023-09-02 13:52:25,36.0,49.0,25.799999999999955,5.617,39.90797814913094,116.55880652368069,0.0,1.0,0.3819999999999997,-66.0
19382.17,141,27,2023-09-02 13:52:26,91.0,47.0,25.799999999999955,5.58,39.90796842612326,116.5588731598109,0.0,1.0,-0.03699999999999992,55.0
19387.85,139,27,2023-09-02 13:52:27,107.0,70.0,25.799999999999955,5.822,39.90796239115298,116.55894105322659,0.0,1.0,0.242,16.0
19393.74,139,27,2023-09-02 13:52:28,92.0,79.0,25.600000000000023,5.776,39.907959289848804,116.55901129357517,-3.3955857385369783,1.0,-0.04600000000000026,-15.0
19400.18,139,27,2023-09-02 13:52:29,95.0,81.0,25.399999999999977,5.981,39.90795568563044,116.55908622778952,-3.105590062113139,1.0,0.20500000000000007,3.0
19406.87,139,27,2023-09-02 13:52:30,88.0,82.0,25.200000000000045,6.196,39.907958284020424,116.55916409566998,-2.989536621823183,1.0,0.21499999999999986,-7.0
19413.62,139,27,2023-09-02 13:52:31,112.0,86.0,25.0,6.401,39.90796063095331,116.55924196355045,-2.9629629629636365,1.0,0.20500000000000007,24.0
19420.53,139,27,2023-09-02 13:52:32,112.0,86.0,25.0,6.531,39.90796264261007,116.55932092107832,0.0,1.0,0.1299999999999999,0.0
19427.04,140,27,2023-09-02 13:52:33,104.0,89.0,25.0,6.634,39.90796540863812,116.55939929187298,0.0,1.0,0.10300000000000065,-8.0
19433.89,140,27,2023-09-02 13:52:34,104.0,89.0,25.0,6.522,39.90796163678169,116.55947799794376,0.0,1.0,-0.1120000000000001,0.0
19440.98,141,27,2023-09-02 13:52:35,29.0,89.0,25.0,6.513,39.90796431899071,116.55955703929067,0.0,1.0,-0.009000000000000341,-75.0
19447.01,142,27,2023-09-02 13:52:36,29.0,89.0,25.0,6.392,39.907968593761325,116.55962853692472,0.0,1.0,-0.12099999999999955,0.0
19453.16,143,27,2023-09-02 13:52:37,30.0,86.0,25.0,6.41,39.90797119215131,116.5597022138536,0.0,1.0,0.017999999999999794,1.0
19459.76,143,27,2023-09-02 13:52:38,88.0,86.0,25.0,6.494,39.9079714436084,116.55977848917246,0.0,1.0,0.08399999999999963,58.0
19466.25,143,27,2023-09-02 13:52:39,75.0,88.0,24.799999999999955,6.531,39.907971527427435,116.55985518358648,-3.081664098613192,1.0,0.03699999999999992,-13.0
19473.12,143,27,2023-09-02 13:52:40,88.0,91.0,24.799999999999955,6.662,39.907972533255816,116.5599350631237,0.0,1.0,0.13100000000000023,13.0
19479.72,143,27,2023-09-02 13:52:41,88.0,91.0,24.799999999999955,6.625,39.90797177888453,116.56001242808998,0.0,1.0,-0.03699999999999992,0.0
19486.39,144,27,2023-09-02 13:52:42,88.0,91.0,24.600000000000023,6.559,39.907974461093545,116.56009037978947,-2.9985007496249496,1.0,-0.06599999999999984,0.0
19492.73,144,27,2023-09-02 13:52:43,0.0,91.0,24.600000000000023,6.522,39.90798057988286,116.56016732566059,0.0,1.0,-0.03699999999999992,-88.0
19499.54,144,27,2023-09-02 13:52:44,0.0,91.0,24.600000000000023,6.503,39.907989548519254,116.56024686992168,0.0,1.0,-0.019000000000000128,0.0
19506.27,144,27,2023-09-02 13:52:45,0.0,0.0,24.600000000000023,6.308,39.90799508057535,116.56032289378345,0.0,1.0,-0.19500000000000028,0.0
19512.81,144,27,2023-09-02 13:52:46,81.0,79.0,24.600000000000023,6.252,39.9079975951463,116.56039757654071,0.0,1.0,-0.05600000000000005,81.0
19518.94,144,27,2023-09-02 13:52:47,83.0,74.0,24.799999999999955,6.336,39.907996924594045,116.56047041527927,3.2626427406201834,1.0,0.08400000000000052,2.0
19525.46,145,27,2023-09-02 13:52:48,89.0,85.0,24.799999999999955,6.336,39.90799608640373,116.56054509803653,0.0,1.0,0.0,6.0
19531.72,145,27,2023-09-02 13:52:49,97.0,89.0,24.799999999999955,6.466,39.90799960680306,116.56061986461282,0.0,1.0,0.1299999999999999,8.0
19538.22,145,27,2023-09-02 13:52:50,94.0,89.0,24.799999999999955,6.392,39.908001367002726,116.56069530174136,0.0,1.0,-0.07399999999999984,-3.0
19544.63,145,27,2023-09-02 13:52:51,89.0,90.0,24.799999999999955,6.382,39.90800161845982,116.56076973304152,0.0,1.0,-0.010000000000000675,-5.0
19551.08,146,27,2023-09-02 13:52:52,89.0,90.0,24.799999999999955,6.42,39.90800740197301,116.56084483489394,0.0,1.0,0.038000000000000256,0.0
19557.02,146,27,2023-09-02 13:52:53,0.0,90.0,24.799999999999955,6.354,39.9080097489059,116.56091658398509,0.0,1.0,-0.06599999999999984,-89.0
19563.17,146,27,2023-09-02 13:52:54,0.0,90.0,25.0,6.177,39.90801176056266,116.56099109910429,3.252032520327097,1.0,-0.1770000000000005,0.0
19569.8,146,27,2023-09-02 13:52:55,0.0,90.0,25.200000000000045,6.084,39.90801393985748,116.56106871552765,3.016591251885592,1.0,-0.09299999999999997,0.0
19576.47,146,27,2023-09-02 13:52:56,0.0,90.0,25.200000000000045,5.972,39.90801804699004,116.5611459966749,0.0,1.0,-0.11199999999999921,0.0
19583.15,146,27,2023-09-02 13:52:57,0.0,0.0,25.399999999999977,5.944,39.90801863372326,116.56122143380344,2.9940119760467527,1.0,-0.02800000000000047,0.0
19589.52,146,27,2023-09-02 13:52:58,0.0,0.0,25.399999999999977,5.972,39.90801461040974,116.56129351817071,0.0,1.0,0.02800000000000047,0.0
19595.34,145,27,2023-09-02 13:52:59,86.0,74.0,25.399999999999977,5.85,39.908010587096214,116.56136107631028,0.0,1.0,-0.12200000000000077,86.0
19601.1,145,27,2023-09-02 13:53:00,89.0,70.0,25.399999999999977,5.944,39.90800874307752,116.5614306461066,0.0,1.0,0.0940000000000003,3.0
19607.55,145,27,2023-09-02 13:53:01,91.0,84.0,25.399999999999977,6.224,39.90801100619137,116.56150599941611,0.0,1.0,0.28000000000000025,2.0
19613.71,146,27,2023-09-02 13:53:02,91.0,84.0,25.399999999999977,6.102,39.90801536478102,116.56157833524048,0.0,1.0,-0.12199999999999989,0.0
19619.96,146,27,2023-09-02 13:53:03,91.0,84.0,25.399999999999977,6.13,39.908019388094544,116.56165217980742,0.0,1.0,0.02799999999999958,0.0
19626.18,146,27,2023-09-02 13:53:04,24.0,84.0,25.399999999999977,5.785,39.90802299231291,116.56172250397503,0.0,1.0,-0.34499999999999975,-67.0
19632.14,145,27,2023-09-02 13:53:05,24.0,84.0,25.399999999999977,5.85,39.908024333417416,116.56179207377136,0.0,1.0,0.0649999999999995,0.0
19637.94,145,27,2023-09-02 13:53:06,25.0,73.0,25.600000000000023,5.682,39.908023327589035,116.5618590451777,3.4482758620701817,1.0,-0.16799999999999926,1.0
19643.52,145,27,2023-09-02 13:53:07,74.0,79.0,25.600000000000023,5.766,39.908027267083526,116.56192660331726,0.0,1.0,0.08399999999999963,49.0
19649.72,144,27,2023-09-02 13:53:08,72.0,82.0,25.600000000000023,5.916,39.90803045220673,116.56199810095131,0.0,1.0,0.15000000000000036,-2.0
19655.86,144,27,2023-09-02 13:53:09,70.0,84.0,25.600000000000023,6.093,39.90803179331124,116.56206959858537,0.0,1.0,0.1769999999999996,-2.0
19661.87,144,27,2023-09-02 13:53:10,74.0,83.0,25.600000000000023,6.14,39.90803028456867,116.56214134767652,0.0,1.0,0.04699999999999971,4.0
19668.38,144,27,2023-09-02 13:53:11,69.0,84.0,25.600000000000023,6.186,39.90802911110222,116.56221603043377,0.0,1.0,0.04600000000000026,-5.0
19674.45,144,27,2023-09-02 13:53:12,85.0,84.0,25.399999999999977,6.186,39.90803087130189,116.56228886917233,-3.294892915981138,1.0,0.0,16.0
19680.73,144,27,2023-09-02 13:53:13,83.0,86.0,25.399999999999977,6.102,39.90803925320506,116.56236221082509,0.0,1.0,-0.08399999999999963,-2.0
19687.05,144,27,2023-09-02 13:53:14,86.0,86.0,25.600000000000023,6.0,39.90804520435631,116.56243563629687,3.164556962026182,1.0,-0.10200000000000031,3.0
19692.9,145,27,2023-09-02 13:53:15,86.0,86.0,25.600000000000023,5.832,39.908049646764994,116.56250721774995,0.0,1.0,-0.16800000000000015,0.0
19699.34,145,27,2023-09-02 13:53:16,86.0,86.0,25.600000000000023,5.748,39.908049730584025,116.5625824034214,0.0,1.0,-0.08399999999999963,0.0
19705.97,145,27,2023-09-02 13:53:17,25.0,86.0,25.600000000000023,5.636,39.9080493953079,116.56265633180737,0.0,1.0,-0.1120000000000001,-61.0
19711.97,145,27,2023-09-02 13:53:18,25.0,86.0,25.799999999999955,5.626,39.90805031731725,116.56272581778467,3.3333333333321966,1.0,-0.009999999999999787,0.0
19717.49,144,27,2023-09-02 13:53:19,27.0,72.0,26.0,5.44,39.908047802746296,116.56279178336263,3.6231884057976385,1.0,-0.18599999999999994,2.0
19723.32,144,27,2023-09-02 13:53:20,53.0,66.0,26.0,5.542,39.90804319269955,116.56286034733057,0.0,1.0,0.10199999999999942,26.0
19729.18,144,27,2023-09-02 13:53:21,68.0,78.0,26.0,5.533,39.908042857423425,116.56292949803174,0.0,1.0,-0.008999999999999453,15.0
19735.32,144,27,2023-09-02 13:53:22,63.0,81.0,26.0,5.72,39.90804444998503,116.5630023367703,0.0,1.0,0.1869999999999994,-5.0
19741.62,145,27,2023-09-02 13:53:23,64.0,81.0,26.200000000000045,5.832,39.90804403088987,116.56307551078498,3.1746031746042633,1.0,0.1120000000000001,1.0
19747.65,145,27,2023-09-02 13:53:24,99.0,81.0,26.200000000000045,5.636,39.908043360337615,116.56314516440034,0.0,1.0,-0.19599999999999973,35.0
19753.33,145,27,2023-09-02 13:53:25,92.0,82.0,26.200000000000045,5.309,39.90804587490857,116.56321121379733,0.0,1.0,-0.32699999999999996,-7.0
19759.73,145,27,2023-09-02 13:53:26,90.0,83.0,26.200000000000045,5.589,39.90804847329855,116.5632832981646,0.0,1.0,0.28000000000000025,-2.0
19765.57,145,27,2023-09-02 13:53:27,78.0,83.0,26.200000000000045,5.785,39.90804838947952,116.5633525326848,0.0,1.0,0.19599999999999973,-12.0
19771.46,145,27,2023-09-02 13:53:28,127.0,83.0,26.200000000000045,5.99,39.90804838947952,116.56342377886176,0.0,1.0,0.20500000000000007,49.0
19777.95,145,27,2023-09-02 13:53:29,138.0,84.0,26.399999999999977,6.102,39.90804889239371,116.56350005418062,3.0816640986114403,1.0,0.1120000000000001,11.0
19784.99,145,27,2023-09-02 13:53:30,117.0,85.0,26.399999999999977,6.233,39.90805031731725,116.56357758678496,0.0,1.0,0.13099999999999934,-21.0
19790.84,145,27,2023-09-02 13:53:31,85.0,87.0,26.600000000000023,5.99,39.90805157460272,116.56364606693387,3.4188034188050462,1.0,-0.24299999999999944,-32.0
19796.49,145,27,2023-09-02 13:53:32,85.0,87.0,26.799999999999955,6.046,39.90805291570723,116.56371530145407,3.5398230088474385,1.0,0.05600000000000005,0.0
19803.0,145,27,2023-09-02 13:53:33,85.0,87.0,26.799999999999955,6.28,39.90805517882109,116.56379224732518,0.0,1.0,0.23399999999999999,0.0
19809.39,145,27,2023-09-02 13:53:34,25.0,87.0,26.799999999999955,5.981,39.90805861540139,116.5638655051589,0.0,1.0,-0.2990000000000004,-60.0
19815.86,145,27,2023-09-02 13:53:35,25.0,56.0,27.0,5.953,39.90806037560105,116.56393876299262,3.0911901081918005,1.0,-0.02799999999999958,0.0
19821.74,146,27,2023-09-02 13:53:36,71.0,48.0,27.0,5.906,39.90806465037167,116.56400824896991,0.0,1.0,-0.0470000000000006,46.0
19827.86,147,27,2023-09-02 13:53:37,79.0,80.0,27.0,5.822,39.90806993097067,116.56407857313752,0.0,1.0,-0.08399999999999963,8.0
19833.86,147,27,2023-09-02 13:53:38,89.0,86.0,27.200000000000045,5.934,39.90807454101741,116.56414981931448,3.333333333334091,1.0,0.1120000000000001,10.0
19840.07,148,27,2023-09-02 13:53:39,93.0,87.0,27.200000000000045,6.093,39.908080073073506,116.56422399915755,0.0,1.0,0.1589999999999998,4.0
19846.43,148,27,2023-09-02 13:53:40,93.0,87.0,27.200000000000045,6.065,39.90808359347284,116.56429859809577,0.0,1.0,-0.02799999999999958,0.0
19853.11,148,27,2023-09-02 13:53:41,93.0,87.0,27.200000000000045,6.168,39.90808954462409,116.5643752925098,0.0,1.0,0.10299999999999976,0.0
19859.49,148,27,2023-09-02 13:53:42,0.0,87.0,27.200000000000045,6.27,39.90809155628085,116.56445190310478,0.0,1.0,0.10199999999999942,-93.0
19866.21,148,27,2023-09-02 13:53:43,0.0,87.0,27.200000000000045,6.158,39.908091221004725,116.56452876515687,0.0,1.0,-0.11199999999999921,0.0
19872.75,148,27,2023-09-02 13:53:44,0.0,87.0,27.200000000000045,6.354,39.908093735575676,116.56460713595152,0.0,1.0,0.19599999999999973,0.0
19879.71,147,27,2023-09-02 13:53:45,0.0,0.0,27.200000000000045,6.298,39.908099099993706,116.56468617729843,0.0,1.0,-0.05600000000000005,0.0
19886.29,146,27,2023-09-02 13:53:46,0.0,0.0,27.200000000000045,6.233,39.90810521878302,116.56476220116019,0.0,1.0,-0.06500000000000039,0.0
19892.68,146,27,2023-09-02 13:53:47,75.0,69.0,27.200000000000045,6.149,39.90810899063945,116.56483487226069,0.0,1.0,-0.08399999999999963,75.0
19898.81,146,27,2023-09-02 13:53:48,90.0,58.0,27.0,6.056,39.90811385214329,116.56490645371377,-3.2626427406201017,1.0,-0.09299999999999997,15.0
19905.12,146,27,2023-09-02 13:53:49,90.0,58.0,27.0,6.093,39.908118378371,116.5649792086333,0.0,1.0,0.03699999999999992,0.0
19911.32,146,27,2023-09-02 13:53:50,90.0,58.0,26.799999999999955,6.261,39.90812215022743,116.56505288556218,-3.2258064516132583,1.0,0.16800000000000015,0.0
19917.88,146,27,2023-09-02 13:53:51,18.0,39.0,26.799999999999955,6.037,39.908126927912235,116.56512605957687,0.0,1.0,-0.2240000000000002,-72.0
19924.13,146,27,2023-09-02 13:53:52,66.0,44.0,26.600000000000023,6.298,39.908128939568996,116.56520049087703,-3.1999999999989086,1.0,0.2610000000000001,48.0
19930.72,146,27,2023-09-02 13:53:53,66.0,44.0,26.600000000000023,6.476,39.908132795244455,116.56527634710073,0.0,1.0,0.17799999999999994,0.0
19937.04,146,27,2023-09-02 13:53:54,66.0,44.0,26.600000000000023,6.42,39.90813975222409,116.56534985639155,0.0,1.0,-0.05600000000000005,0.0
19943.9,146,27,2023-09-02 13:53:55,43.0,52.0,26.399999999999977,6.69,39.90814411081374,116.5654284786433,-2.9154518950441473,1.0,0.27000000000000046,-23.0
