cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
76,13120.3,133,213.0,32,2023-09-05 11:46:38,27.0,6.233,39.92223501205444,116.53905775398016,0.0,1.0,0.01899999999999924,-17.0
79,13127.31,133,197.0,32,2023-09-05 11:46:39,27.0,6.699,39.92224037647247,116.53913972899318,0.0,1.0,0.4660000000000002,-16.0
80,13134.39,133,175.0,32,2023-09-05 11:46:40,27.0,6.793,39.92224129848182,116.53922162018716,0.0,1.0,0.0940000000000003,-22.0
84,13140.83,133,143.0,32,2023-09-05 11:46:41,27.0,6.895,39.92224322631955,116.53929688967764,0.0,1.0,0.10199999999999942,-32.0
83,13147.64,133,147.0,32,2023-09-05 11:46:42,27.200000000000045,7.026,39.92224607616663,116.53937702067196,2.9368575624091107,1.0,0.13100000000000023,4.0
84,13154.91,133,140.0,32,2023-09-05 11:46:43,27.200000000000045,7.138,39.92225110530853,116.53946176171303,0.0,1.0,0.1120000000000001,-7.0
85,13161.87,133,150.0,32,2023-09-05 11:46:44,27.200000000000045,7.166,39.92225387133658,116.53954340144992,0.0,1.0,0.02800000000000047,10.0
86,13169.04,132,168.0,32,2023-09-05 11:46:45,27.200000000000045,7.269,39.92225697264075,116.53962780721486,0.0,1.0,0.10299999999999976,18.0
87,13176.88,133,155.0,32,2023-09-05 11:46:46,27.399999999999977,7.259,39.92225990630686,116.5397190861404,2.5510204081629397,1.0,-0.009999999999999787,-13.0
88,13184.37,133,125.0,32,2023-09-05 11:46:47,27.399999999999977,7.334,39.92226518690586,116.53980642557144,0.0,1.0,0.07499999999999929,-30.0
88,13191.89,134,117.0,32,2023-09-05 11:46:48,27.399999999999977,7.362,39.92226988077164,116.5398932620883,0.0,1.0,0.02800000000000047,-8.0
88,13199.04,134,82.0,32,2023-09-05 11:46:49,27.399999999999977,7.343,39.92227348499,116.53997750021517,0.0,1.0,-0.019000000000000128,-35.0
88,13206.23,135,85.0,32,2023-09-05 11:46:50,27.399999999999977,7.269,39.922278514131904,116.54006148688495,0.0,1.0,-0.07399999999999984,3.0
88,13213.68,135,85.0,32,2023-09-05 11:46:51,27.399999999999977,7.166,39.92228480055928,116.5401469822973,0.0,1.0,-0.10299999999999976,0.0
52,13220.51,138,19.0,32,2023-09-05 11:46:52,27.399999999999977,7.007,39.92228915914893,116.54022753238678,0.0,1.0,-0.1590000000000007,-66.0
52,13227.33,139,19.0,32,2023-09-05 11:46:53,27.399999999999977,6.867,39.922291757538915,116.54030841775239,0.0,1.0,-0.13999999999999968,0.0
55,13234.73,139,93.0,32,2023-09-05 11:46:54,27.399999999999977,6.905,39.922294188290834,116.54039349406958,0.0,1.0,0.038000000000000256,74.0
79,13241.56,140,85.0,32,2023-09-05 11:46:55,27.399999999999977,6.951,39.922297205775976,116.54047429561615,0.0,1.0,0.045999999999999375,-8.0
84,13248.78,140,89.0,32,2023-09-05 11:46:56,27.399999999999977,7.026,39.922300558537245,116.5405579470098,0.0,1.0,0.07500000000000018,4.0
85,13255.89,141,96.0,32,2023-09-05 11:46:57,27.399999999999977,7.045,39.92230474948883,116.54064059257507,0.0,1.0,0.019000000000000128,7.0
87,13263.03,141,82.0,32,2023-09-05 11:46:58,27.399999999999977,7.166,39.922308856621385,116.54072441160679,0.0,1.0,0.12100000000000044,-14.0
87,13270.46,140,82.0,32,2023-09-05 11:46:59,27.399999999999977,7.194,39.92231011390686,116.54081015847623,0.0,1.0,0.02799999999999958,0.0
87,13277.63,140,82.0,32,2023-09-05 11:47:00,27.399999999999977,7.334,39.92231103591621,116.5408948995173,0.0,1.0,0.13999999999999968,0.0
87,13285.01,140,82.0,32,2023-09-05 11:47:01,27.200000000000045,7.278,39.92230977863073,116.54098022729158,-2.7100271002697043,1.0,-0.05600000000000005,0.0
87,13292.15,140,82.0,32,2023-09-05 11:47:02,27.200000000000045,7.418,39.922311287373304,116.54106513597071,0.0,1.0,0.14000000000000057,0.0
87,13299.34,140,82.0,32,2023-09-05 11:47:03,27.200000000000045,7.334,39.92231598123908,116.54115113429725,0.0,1.0,-0.08400000000000052,0.0
79,13307.33,140,71.0,32,2023-09-05 11:47:04,27.200000000000045,7.315,39.922318411991,116.54124266467988,0.0,1.0,-0.01899999999999924,-11.0
79,13314.74,139,71.0,32,2023-09-05 11:47:05,27.0,7.25,39.92232050746679,116.54132891446352,-2.6990553306349447,1.0,-0.06500000000000039,0.0
89,13322.34,139,79.0,32,2023-09-05 11:47:06,27.0,7.549,39.9223234411329,116.54141759499907,0.0,1.0,0.2990000000000004,8.0
89,13329.68,139,79.0,32,2023-09-05 11:47:07,27.0,7.418,39.922325955703855,116.54150451533496,0.0,1.0,-0.13100000000000023,0.0
89,13337.57,139,79.0,32,2023-09-05 11:47:08,27.0,7.325,39.92232377640903,116.54159512370825,0.0,1.0,-0.09299999999999997,0.0
43,13345.1,139,49.0,32,2023-09-05 11:47:09,27.0,7.306,39.922318411991,116.54168179258704,0.0,1.0,-0.019000000000000128,-30.0
71,13352.26,139,77.0,32,2023-09-05 11:47:10,27.0,7.287,39.92231438867748,116.54176536016166,0.0,1.0,-0.019000000000000128,28.0
85,13359.38,139,82.0,32,2023-09-05 11:47:11,27.0,7.39,39.92231212556362,116.5418500173837,0.0,1.0,0.10299999999999976,5.0
85,13366.78,139,82.0,32,2023-09-05 11:47:12,27.0,7.427,39.922310784459114,116.5419375244528,0.0,1.0,0.03699999999999992,0.0
85,13374.51,140,82.0,32,2023-09-05 11:47:13,27.0,7.399,39.922313131392,116.54202628880739,0.0,1.0,-0.02799999999999958,0.0
85,13381.68,140,82.0,32,2023-09-05 11:47:14,27.0,7.231,39.92231405340135,116.54210960492492,0.0,1.0,-0.16800000000000015,0.0
85,13388.4,140,27.0,32,2023-09-05 11:47:15,27.0,7.045,39.922318160533905,116.54218956828117,0.0,1.0,-0.18599999999999994,-55.0
0,13395.5,140,27.0,32,2023-09-05 11:47:16,26.799999999999955,7.101,39.92232285439968,116.54227321967483,-2.8169014084512005,1.0,0.05600000000000005,0.0
75,13403.03,140,27.0,32,2023-09-05 11:47:17,26.799999999999955,7.119,39.9223268777132,116.54235871508718,0.0,1.0,0.017999999999999794,0.0
71,13410.01,140,72.0,32,2023-09-05 11:47:18,26.799999999999955,7.175,39.922328386455774,116.54244060628116,0.0,1.0,0.05600000000000005,45.0
71,13416.97,139,72.0,32,2023-09-05 11:47:19,26.799999999999955,7.213,39.922331403940916,116.54252392239869,0.0,1.0,0.038000000000000256,0.0
71,13424.4,138,0.0,32,2023-09-05 11:47:20,26.799999999999955,7.157,39.92233450524509,116.54261101037264,0.0,1.0,-0.05600000000000005,-72.0
71,13431.97,138,0.0,32,2023-09-05 11:47:21,26.799999999999955,7.129,39.92233760654926,116.54269851744175,0.0,1.0,-0.02800000000000047,0.0
71,13438.92,136,0.0,32,2023-09-05 11:47:22,26.799999999999955,6.737,39.92233978584409,116.54277856461704,0.0,1.0,-0.39199999999999946,0.0
0,13445.62,135,0.0,32,2023-09-05 11:47:23,26.799999999999955,6.802,39.92234364151955,116.54285794124007,0.0,1.0,0.0649999999999995,0.0
0,13452.62,135,0.0,32,2023-09-05 11:47:24,27.0,6.727,39.922348503023386,116.54293798841536,2.857142857143507,1.0,-0.07499999999999929,0.0
0,13458.92,134,0.0,32,2023-09-05 11:47:25,27.0,6.737,39.92235705256462,116.54301283881068,0.0,1.0,0.009999999999999787,0.0
0,13465.69,134,0.0,32,2023-09-05 11:47:26,26.799999999999955,6.727,39.92236736230552,116.54309213161469,-2.9542097488926524,1.0,-0.009999999999999787,0.0
0,13472.98,134,0.0,32,2023-09-05 11:47:27,27.0,6.718,39.922373313456774,116.54317511245608,2.743484224966686,1.0,-0.009000000000000341,0.0
0,13479.65,134,0.0,32,2023-09-05 11:47:28,27.0,6.653,39.92237985134125,116.54325289651752,0.0,1.0,-0.06500000000000039,0.0
0,13486.38,134,0.0,32,2023-09-05 11:47:29,27.200000000000045,6.625,39.92238278500736,116.54333118349314,2.9717682020811065,1.0,-0.02799999999999958,0.0
68,13493.0,134,57.0,32,2023-09-05 11:47:30,27.200000000000045,6.746,39.92238974198699,116.54340963810682,0.0,1.0,0.12100000000000044,57.0
68,13500.07,134,57.0,32,2023-09-05 11:47:31,27.0,6.783,39.92239259183407,116.54349194839597,-2.8288543140035887,1.0,0.03699999999999992,0.0
68,13507.06,134,57.0,32,2023-09-05 11:47:32,27.0,6.737,39.922394854947925,116.54357249848545,0.0,1.0,-0.04600000000000026,0.0
68,13513.65,133,29.0,32,2023-09-05 11:47:33,27.0,6.69,39.92239669896662,116.54365045018494,0.0,1.0,-0.04699999999999971,-28.0
68,13520.51,133,29.0,32,2023-09-05 11:47:34,27.0,6.662,39.92239988408983,116.5437306649983,0.0,1.0,-0.02800000000000047,0.0
56,13527.45,132,29.0,32,2023-09-05 11:47:35,27.0,6.55,39.92240591906011,116.54381046071649,0.0,1.0,-0.1120000000000001,0.0
65,13534.44,132,117.0,32,2023-09-05 11:47:36,26.799999999999955,6.923,39.922411451116204,116.54389126226306,-2.861230329042228,1.0,0.3730000000000002,88.0
80,13541.2,132,82.0,32,2023-09-05 11:47:37,26.799999999999955,7.082,39.922416312620044,116.5439717285335,0.0,1.0,0.1589999999999998,-35.0
80,13548.5,132,82.0,32,2023-09-05 11:47:38,26.799999999999955,7.166,39.922418324276805,116.54405588284135,0.0,1.0,0.08400000000000052,0.0
80,13555.39,131,82.0,32,2023-09-05 11:47:39,26.799999999999955,7.138,39.92242637090385,116.54413701966405,0.0,1.0,-0.02800000000000047,0.0
80,13562.63,130,0.0,32,2023-09-05 11:47:40,26.799999999999955,6.933,39.922430980950594,116.5442206710577,0.0,1.0,-0.20500000000000007,-82.0
80,13569.81,130,0.0,32,2023-09-05 11:47:41,26.799999999999955,6.951,39.92243466898799,116.54430381953716,0.0,1.0,0.017999999999999794,0.0
80,13576.57,129,0.0,32,2023-09-05 11:47:42,26.799999999999955,6.895,39.92243726737797,116.54438344761729,0.0,1.0,-0.05600000000000005,0.0
0,13583.39,129,0.0,32,2023-09-05 11:47:43,26.799999999999955,6.727,39.92244154214859,116.54446282424033,0.0,1.0,-0.16799999999999926,0.0
0,13589.86,129,0.0,32,2023-09-05 11:47:44,26.799999999999955,6.597,39.922443218529224,116.54453943483531,0.0,1.0,-0.1299999999999999,0.0
71,13596.65,128,81.0,32,2023-09-05 11:47:45,26.799999999999955,6.671,39.92244690656662,116.54461872763932,0.0,1.0,0.07399999999999984,81.0
65,13603.62,127,143.0,32,2023-09-05 11:47:46,26.799999999999955,6.653,39.922448080033064,116.5446990262717,0.0,1.0,-0.018000000000000682,62.0
79,13610.56,127,91.0,32,2023-09-05 11:47:47,26.600000000000023,6.961,39.92244875058532,116.54478125274181,-2.8818443804030194,1.0,0.3080000000000007,-52.0
79,13617.86,127,91.0,32,2023-09-05 11:47:48,26.600000000000023,7.054,39.922449085861444,116.54486674815416,0.0,1.0,0.09299999999999997,0.0
79,13625.22,127,91.0,32,2023-09-05 11:47:49,26.600000000000023,6.905,39.922447577118874,116.54495056718588,0.0,1.0,-0.14900000000000002,0.0
65,13632.18,127,47.0,32,2023-09-05 11:47:50,26.600000000000023,6.858,39.92245092988014,116.54503027908504,0.0,1.0,-0.0470000000000006,-44.0
59,13638.63,127,81.0,32,2023-09-05 11:47:51,26.600000000000023,6.727,39.922453528270125,116.54510697349906,0.0,1.0,-0.13099999999999934,34.0
79,13645.26,129,79.0,32,2023-09-05 11:47:52,26.600000000000023,6.811,39.92246249690652,116.54518484137952,0.0,1.0,0.08399999999999963,-2.0
85,13651.67,132,134.0,32,2023-09-05 11:47:53,26.600000000000023,6.587,39.922468699514866,116.54526011087,0.0,1.0,-0.2240000000000002,55.0
85,13658.38,133,89.0,32,2023-09-05 11:47:54,26.600000000000023,6.858,39.92247423157096,116.54534074477851,0.0,1.0,0.2709999999999999,-45.0
84,13665.32,134,71.0,32,2023-09-05 11:47:55,26.600000000000023,6.849,39.922476494684815,116.54542255215347,0.0,1.0,-0.008999999999999453,-18.0
84,13672.57,134,71.0,32,2023-09-05 11:47:56,26.799999999999955,6.961,39.92248076945543,116.54550687409937,2.7586206896542316,1.0,0.1120000000000001,0.0
55,13679.76,134,36.0,32,2023-09-05 11:47:57,26.799999999999955,7.063,39.92248370312154,116.54559069313109,0.0,1.0,0.10199999999999942,-35.0
55,13686.89,134,36.0,32,2023-09-05 11:47:58,26.799999999999955,6.886,39.922482781112194,116.54567275196314,0.0,1.0,-0.1769999999999996,0.0
51,13693.82,134,90.0,32,2023-09-05 11:47:59,26.799999999999955,6.83,39.922479931265116,116.54575439170003,0.0,1.0,-0.05600000000000005,54.0
51,13700.99,134,90.0,32,2023-09-05 11:48:00,26.799999999999955,6.951,39.92247766815126,116.54583804309368,0.0,1.0,0.12099999999999955,0.0
51,13707.94,134,90.0,32,2023-09-05 11:48:01,27.0,6.858,39.922482362017035,116.54591917991638,2.8776978417269716,1.0,-0.09299999999999997,0.0
44,13714.93,134,23.0,32,2023-09-05 11:48:02,27.0,6.802,39.92249040864408,116.54600031673908,0.0,1.0,-0.05600000000000005,-67.0
44,13722.24,134,23.0,32,2023-09-05 11:48:03,27.0,6.877,39.92249585688114,116.54608304612339,0.0,1.0,0.07500000000000018,0.0
42,13728.84,133,51.0,32,2023-09-05 11:48:04,27.0,6.774,39.92249669507146,116.54616083018482,0.0,1.0,-0.10299999999999976,28.0
75,13735.49,132,65.0,32,2023-09-05 11:48:05,27.0,6.671,39.92250273004174,116.54623785987496,0.0,1.0,-0.10299999999999976,14.0
80,13742.11,131,73.0,32,2023-09-05 11:48:06,27.0,6.867,39.922507256269455,116.5463169850409,0.0,1.0,0.19599999999999973,8.0
81,13749.01,131,53.0,32,2023-09-05 11:48:07,27.0,6.793,39.922513542696834,116.54639669694006,0.0,1.0,-0.07399999999999984,-20.0
82,13755.95,131,125.0,32,2023-09-05 11:48:08,27.0,6.802,39.92252024821937,116.54647657647729,0.0,1.0,0.008999999999999453,72.0
83,13762.57,131,125.0,32,2023-09-05 11:48:09,26.799999999999955,6.97,39.922523349523544,116.54655762948096,-3.021148036254928,1.0,0.16800000000000015,0.0
85,13770.25,131,91.0,32,2023-09-05 11:48:10,26.799999999999955,7.138,39.92252225987613,116.54664589092135,0.0,1.0,0.16800000000000015,-34.0
86,13777.92,131,82.0,32,2023-09-05 11:48:11,26.799999999999955,7.241,39.92252083495259,116.54673364944756,0.0,1.0,0.10299999999999976,-9.0
88,13785.15,131,99.0,32,2023-09-05 11:48:12,26.799999999999955,7.222,39.922524355351925,116.54681746847928,0.0,1.0,-0.01899999999999924,17.0
88,13792.09,131,68.0,32,2023-09-05 11:48:13,26.799999999999955,7.287,39.92252888157964,116.54690011404455,0.0,1.0,0.0649999999999995,-31.0
86,13799.35,131,75.0,32,2023-09-05 11:48:14,26.600000000000023,7.194,39.92253567092121,116.54698435217142,-2.754820936638096,1.0,-0.09299999999999997,7.0
86,13806.73,131,75.0,32,2023-09-05 11:48:15,26.399999999999977,7.185,39.92254229262471,116.54706942848861,-2.7100271002719127,1.0,-0.009000000000000341,0.0
86,13813.45,132,0.0,32,2023-09-05 11:48:16,26.399999999999977,6.989,39.922546902671456,116.5471492242068,0.0,1.0,-0.19599999999999973,-75.0
86,13820.14,133,0.0,32,2023-09-05 11:48:17,26.399999999999977,6.886,39.92254598066211,116.54723044484854,0.0,1.0,-0.10299999999999976,0.0
86,13827.13,134,0.0,32,2023-09-05 11:48:18,26.600000000000023,6.177,39.92254857905209,116.547308312729,2.861230329042228,1.0,-0.7090000000000005,0.0
0,13832.57,134,0.0,32,2023-09-05 11:48:19,26.600000000000023,5.225,39.9225515127182,116.54737092554569,0.0,1.0,-0.952,0.0
0,13837.75,134,0.0,32,2023-09-05 11:48:20,26.600000000000023,4.917,39.92254950106144,116.54743161052465,0.0,1.0,-0.30799999999999983,0.0
66,13842.99,135,94.0,32,2023-09-05 11:48:21,26.399999999999977,5.067,39.92255235090852,116.54749204404652,-3.816793893130798,1.0,0.15000000000000036,94.0
51,13847.98,135,136.0,32,2023-09-05 11:48:22,26.399999999999977,5.337,39.92255545221269,116.54755180701613,0.0,1.0,0.2699999999999996,42.0
51,13853.37,135,136.0,32,2023-09-05 11:48:23,26.200000000000045,5.421,39.92256064899266,116.54761441983283,-3.710575139144451,1.0,0.08400000000000052,0.0
51,13858.25,134,136.0,32,2023-09-05 11:48:24,26.0,5.272,39.922565845772624,116.54767342843115,-4.098360655739309,1.0,-0.14900000000000002,0.0
51,13863.71,134,0.0,32,2023-09-05 11:48:25,26.0,5.095,39.92257003672421,116.54773612506688,0.0,1.0,-0.1770000000000005,-136.0
51,13868.75,134,0.0,32,2023-09-05 11:48:26,26.200000000000045,4.973,39.922575736418366,116.54779471457005,3.9682539682541833,1.0,-0.12199999999999989,0.0
51,13873.56,134,0.0,32,2023-09-05 11:48:27,26.200000000000045,4.637,39.922577664256096,116.54785070568323,0.0,1.0,-0.3360000000000003,0.0
50,13878.9,134,114.0,32,2023-09-05 11:48:28,26.399999999999977,4.899,39.922578167170286,116.54791130684316,3.7453183520585456,1.0,0.26200000000000045,114.0
50,13884.16,134,114.0,32,2023-09-05 11:48:29,26.600000000000023,5.272,39.92258076556027,116.54797224327922,3.802281368822,1.0,0.3730000000000002,0.0
60,13889.47,134,159.0,32,2023-09-05 11:48:30,26.600000000000023,5.598,39.92258126847446,116.54803552664816,0.0,1.0,0.3259999999999996,45.0
60,13895.15,133,159.0,32,2023-09-05 11:48:31,26.799999999999955,5.776,39.92258470505476,116.54810174368322,3.521126760561999,1.0,0.17799999999999994,0.0
67,13901.22,133,150.0,32,2023-09-05 11:48:32,26.799999999999955,6.065,39.92258864454925,116.5481714811176,0.0,1.0,0.2890000000000006,-9.0
72,13907.25,133,100.0,32,2023-09-05 11:48:33,26.600000000000023,6.13,39.92259333841503,116.54824021272361,-3.31674958540481,1.0,0.0649999999999995,-50.0
74,13912.93,133,107.0,32,2023-09-05 11:48:34,26.600000000000023,6.093,39.92259434424341,116.54830793850124,0.0,1.0,-0.03699999999999992,7.0
76,13918.61,133,104.0,32,2023-09-05 11:48:35,26.600000000000023,6.186,39.922593757510185,116.5483791846782,0.0,1.0,0.09299999999999997,-3.0
76,13925.36,132,104.0,32,2023-09-05 11:48:36,26.600000000000023,6.261,39.92259384132922,116.54845621436834,0.0,1.0,0.07500000000000018,0.0
76,13931.95,133,104.0,31,2023-09-05 11:48:37,26.600000000000023,6.364,39.92259442806244,116.54853257350624,0.0,1.0,0.10299999999999976,0.0
79,13938.82,133,91.0,32,2023-09-05 11:48:38,26.399999999999977,6.746,39.922594260424376,116.54861371032894,-2.911208151383917,1.0,0.38200000000000056,-13.0
81,13945.37,133,81.0,32,2023-09-05 11:48:39,26.399999999999977,6.522,39.922594260424376,116.54869057238102,0.0,1.0,-0.2240000000000002,-10.0
81,13952.25,133,81.0,32,2023-09-05 11:48:40,26.399999999999977,6.671,39.92259845137596,116.54877179302275,0.0,1.0,0.14900000000000002,0.0
82,13959.34,133,72.0,32,2023-09-05 11:48:41,26.399999999999977,6.867,39.92260708473623,116.54885536059737,0.0,1.0,0.19599999999999973,-9.0
68,13966.47,133,56.0,32,2023-09-05 11:48:42,26.399999999999977,6.849,39.92261404171586,116.54893876053393,0.0,1.0,-0.017999999999999794,-16.0
47,13973.83,133,49.0,32,2023-09-05 11:48:43,26.399999999999977,6.774,39.922620160505176,116.54902257956564,0.0,1.0,-0.07500000000000018,-7.0
53,13981.24,133,76.0,32,2023-09-05 11:48:44,26.200000000000045,6.821,39.922627452760935,116.54910614714026,-2.6990553306334104,1.0,0.04699999999999971,27.0
73,13988.21,134,113.0,32,2023-09-05 11:48:45,26.200000000000045,6.755,39.922631308436394,116.54918585903943,0.0,1.0,-0.06599999999999984,37.0
73,13994.9,135,113.0,32,2023-09-05 11:48:46,26.200000000000045,6.961,39.92263373918831,116.54926540330052,0.0,1.0,0.2060000000000004,0.0
83,14001.73,135,61.0,32,2023-09-05 11:48:47,26.200000000000045,6.839,39.92264103144407,116.54934645630419,0.0,1.0,-0.12199999999999989,-52.0
83,14008.8,135,65.0,32,2023-09-05 11:48:48,26.200000000000045,6.877,39.922647485509515,116.54942977242172,0.0,1.0,0.03799999999999937,4.0
83,14016.0,135,65.0,32,2023-09-05 11:48:49,26.0,6.923,39.9226516764611,116.5495156031102,-2.7777777777781285,1.0,0.04600000000000026,0.0
84,14023.56,135,87.0,32,2023-09-05 11:48:50,26.0,6.923,39.922655364498496,116.54960218816996,0.0,1.0,0.0,22.0
84,14031.16,136,69.0,32,2023-09-05 11:48:51,26.0,6.97,39.922654777765274,116.54968734830618,0.0,1.0,0.04699999999999971,-18.0
84,14037.93,136,69.0,32,2023-09-05 11:48:52,26.0,6.998,39.92265259847045,116.54976840130985,0.0,1.0,0.02800000000000047,0.0
83,14045.25,136,155.0,32,2023-09-05 11:48:53,26.0,6.979,39.92264882661402,116.54985104687512,0.0,1.0,-0.019000000000000128,86.0
85,14051.81,136,86.0,32,2023-09-05 11:48:54,26.0,7.007,39.922648994252086,116.54993109405041,0.0,1.0,0.02799999999999958,-69.0
85,14059.07,136,86.0,32,2023-09-05 11:48:55,26.0,6.942,39.92265108972788,116.55001474544406,0.0,1.0,-0.0649999999999995,0.0
84,14066.04,136,120.0,32,2023-09-05 11:48:56,26.0,6.877,39.92265519686043,116.5500957146287,0.0,1.0,-0.06500000000000039,34.0
84,14072.93,137,272.0,32,2023-09-05 11:48:57,26.0,6.998,39.92266139946878,116.55017802491784,0.0,1.0,0.12100000000000044,152.0
84,14080.35,137,272.0,32,2023-09-05 11:48:58,26.0,7.213,39.92266743443906,116.55026385560632,0.0,1.0,0.21499999999999986,0.0
87,14087.77,137,86.0,32,2023-09-05 11:48:59,26.0,7.315,39.92266919463873,116.55035144649446,0.0,1.0,0.10200000000000031,-186.0
87,14095.34,137,84.0,32,2023-09-05 11:49:00,25.799999999999955,7.222,39.92267170920968,116.55043845064938,-2.64200792602448,1.0,-0.09299999999999997,-2.0
87,14102.83,137,84.0,32,2023-09-05 11:49:01,25.600000000000023,7.157,39.922674307599664,116.55052319169044,-2.670226969291557,1.0,-0.06500000000000039,0.0
88,14109.73,137,90.0,31,2023-09-05 11:49:02,25.600000000000023,7.063,39.92267615161836,116.55060332268476,0.0,1.0,-0.0940000000000003,6.0
86,14116.48,138,116.0,31,2023-09-05 11:49:03,25.600000000000023,7.045,39.922673385590315,116.55068395659328,0.0,1.0,-0.017999999999999794,26.0
86,14123.54,138,116.0,31,2023-09-05 11:49:04,25.600000000000023,6.998,39.922674391418695,116.55076576396823,0.0,1.0,-0.04699999999999971,0.0
86,14130.38,138,79.0,32,2023-09-05 11:49:05,25.600000000000023,6.961,39.92267313413322,116.55084505677223,0.0,1.0,-0.03699999999999992,-37.0
85,14137.08,139,105.0,32,2023-09-05 11:49:06,25.799999999999955,7.082,39.92267346940935,116.55092669650912,2.9850746268643293,1.0,0.12099999999999955,26.0
85,14144.36,139,105.0,32,2023-09-05 11:49:07,26.0,7.082,39.92267221212387,116.55101126991212,2.7472527472531247,1.0,0.0,0.0
85,14151.77,139,88.0,32,2023-09-05 11:49:08,26.0,7.091,39.922671457752585,116.55109601095319,0.0,1.0,0.009000000000000341,-17.0
84,14158.75,139,103.0,32,2023-09-05 11:49:09,26.200000000000045,6.998,39.92267154157162,116.55117647722363,2.8653295128948137,1.0,-0.09299999999999997,15.0
84,14165.53,139,103.0,32,2023-09-05 11:49:10,26.200000000000045,7.157,39.92266869172454,116.5512580331415,0.0,1.0,0.1589999999999998,0.0
85,14172.55,139,112.0,31,2023-09-05 11:49:11,26.200000000000045,7.157,39.92266626097262,116.55134176835418,0.0,1.0,0.0,9.0
85,14179.78,139,69.0,32,2023-09-05 11:49:12,26.200000000000045,7.054,39.92266626097262,116.55142609030008,0.0,1.0,-0.10299999999999976,-43.0
85,14187.17,139,69.0,31,2023-09-05 11:49:13,26.200000000000045,6.951,39.9226654227823,116.55150957405567,0.0,1.0,-0.10300000000000065,0.0
86,14194.06,139,107.0,31,2023-09-05 11:49:14,26.200000000000045,6.933,39.92266299203038,116.55158962123096,0.0,1.0,-0.017999999999999794,38.0
85,14200.86,139,116.0,32,2023-09-05 11:49:15,26.399999999999977,6.998,39.92266760207713,116.5516700875014,2.9411764705867602,1.0,0.06500000000000039,9.0
85,14208.01,139,116.0,32,2023-09-05 11:49:16,26.399999999999977,7.082,39.9226691108197,116.55175223015249,0.0,1.0,0.08399999999999963,0.0
85,14214.9,139,116.0,31,2023-09-05 11:49:17,26.399999999999977,7.11,39.92266969755292,116.55183227732778,0.0,1.0,0.02800000000000047,0.0
85,14221.58,139,115.0,31,2023-09-05 11:49:18,26.399999999999977,7.185,39.922669027000666,116.55191232450306,0.0,1.0,0.07499999999999929,-1.0
85,14228.68,139,115.0,31,2023-09-05 11:49:19,26.399999999999977,7.11,39.92267212830484,116.55199379660189,0.0,1.0,-0.07499999999999929,0.0
86,14235.22,139,127.0,32,2023-09-05 11:49:20,26.399999999999977,7.147,39.922675397247076,116.5520746819675,0.0,1.0,0.03699999999999992,12.0
85,14242.64,139,124.0,32,2023-09-05 11:49:21,26.600000000000023,7.073,39.92267615161836,116.55215992592275,2.695417789757999,1.0,-0.07399999999999984,-3.0
85,14249.93,139,124.0,31,2023-09-05 11:49:22,26.600000000000023,7.147,39.92267313413322,116.55224399641156,0.0,1.0,0.07399999999999984,0.0
86,14256.56,140,93.0,31,2023-09-05 11:49:23,26.600000000000023,7.11,39.922677325084805,116.5523265581578,0.0,1.0,-0.03699999999999992,-31.0
86,14264.42,140,116.0,32,2023-09-05 11:49:24,26.600000000000023,7.147,39.92268143221736,116.5524164121598,0.0,1.0,0.03699999999999992,23.0
86,14272.01,140,116.0,31,2023-09-05 11:49:25,26.600000000000023,7.054,39.92268478497863,116.55250241048634,0.0,1.0,-0.09299999999999997,0.0
86,14279.22,141,151.0,31,2023-09-05 11:49:26,26.799999999999955,7.166,39.922687048092484,116.55258648097515,2.7739251040215813,1.0,0.1120000000000001,35.0
87,14286.26,141,98.0,32,2023-09-05 11:49:27,26.799999999999955,7.194,39.922687048092484,116.5526703838259,0.0,1.0,0.02799999999999958,-53.0
87,14293.57,142,98.0,32,2023-09-05 11:49:28,26.799999999999955,7.185,39.92268595844507,116.55275529250503,0.0,1.0,-0.009000000000000341,0.0
86,14300.35,143,86.0,32,2023-09-05 11:49:29,26.799999999999955,6.886,39.92268386296928,116.55283642932773,0.0,1.0,-0.2989999999999995,-12.0
86,14307.69,143,27.0,31,2023-09-05 11:49:30,27.0,7.035,39.92267992347479,116.55292192474008,2.724795640327541,1.0,0.14900000000000002,-59.0
86,14314.78,145,27.0,31,2023-09-05 11:49:31,27.200000000000045,6.914,39.92267799563706,116.55300473794341,2.82087447108662,1.0,-0.12100000000000044,0.0
72,14322.13,145,28.0,31,2023-09-05 11:49:32,27.200000000000045,6.97,39.922678750008345,116.55308931134641,0.0,1.0,0.05600000000000005,1.0
81,14329.27,145,74.0,32,2023-09-05 11:49:33,27.200000000000045,6.989,39.92268109694123,116.55317153781652,0.0,1.0,0.019000000000000128,46.0
81,14336.02,146,74.0,31,2023-09-05 11:49:34,27.200000000000045,7.045,39.92268210276961,116.55325342901051,0.0,1.0,0.05600000000000005,0.0
83,14343.43,146,138.0,32,2023-09-05 11:49:35,27.200000000000045,7.203,39.922683192417026,116.55334068462253,0.0,1.0,0.15800000000000036,64.0
85,14351.08,146,130.0,32,2023-09-05 11:49:36,27.200000000000045,7.25,39.92268771864474,116.55342886224389,0.0,1.0,0.04699999999999971,-8.0
