distance,heart_rate,temperature,timestamp,power,cadence,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
3643.93,167,33,2023-07-14 01:08:45,0.0,0.0,40.200000000000045,6.084,39.85434729605913,116.43270774744451,0.0,1.0,-0.08400000000000052,0.0
3649.74,167,33,2023-07-14 01:08:46,0.0,0.0,40.200000000000045,5.813,39.854398258030415,116.43269928172231,0.0,1.0,-0.2709999999999999,0.0
3655.16,167,33,2023-07-14 01:08:47,0.0,0.0,40.39999999999998,5.123,39.85444259829819,116.43268545158207,3.6900369003676956,1.0,-0.6899999999999995,0.0
3660.29,166,33,2023-07-14 01:08:48,0.0,0.0,40.39999999999998,5.393,39.854488614946604,116.43267095088959,0.0,1.0,0.2699999999999996,0.0
3665.36,166,33,2023-07-14 01:08:49,135.0,54.0,40.39999999999998,5.888,39.85453840345144,116.43265846185386,0.0,1.0,0.4950000000000001,135.0
3671.16,166,33,2023-07-14 01:08:50,135.0,54.0,40.200000000000045,6.298,39.85459397546947,116.43265259452164,-3.448275862067952,1.0,0.41000000000000014,0.0
3678.48,166,33,2023-07-14 01:08:51,255.0,54.0,40.39999999999998,6.69,39.854656755924225,116.43264882266521,2.732240437157477,1.0,0.39200000000000035,120.0
3685.37,166,33,2023-07-14 01:08:52,265.0,70.0,40.200000000000045,7.026,39.854720290750265,116.4326474815607,-2.9027576197378155,1.0,0.3359999999999994,10.0
3692.95,166,33,2023-07-14 01:08:53,261.0,77.0,40.200000000000045,7.259,39.8547875136137,116.43264622427523,0.0,1.0,0.23300000000000054,-4.0
3700.45,166,33,2023-07-14 01:08:54,213.0,82.0,40.200000000000045,7.446,39.85485431738198,116.43264840357006,0.0,1.0,0.1869999999999994,-48.0
3708.07,165,33,2023-07-14 01:08:55,196.0,84.0,40.39999999999998,7.679,39.85492288134992,116.43264949321747,2.6246719160094845,1.0,0.23300000000000054,-17.0
3715.83,165,33,2023-07-14 01:08:56,196.0,84.0,40.39999999999998,7.838,39.85499261878431,116.4326530136168,0.0,1.0,0.1589999999999998,0.0
3723.64,165,33,2023-07-14 01:08:57,167.0,89.0,40.200000000000045,7.922,39.855064284056425,116.43265712074935,-2.5608194622270575,1.0,0.08399999999999963,-29.0
3731.84,165,33,2023-07-14 01:08:58,144.0,91.0,40.200000000000045,7.931,39.855136619880795,116.43265728838742,0.0,1.0,0.009000000000000341,-23.0
3740.1,165,33,2023-07-14 01:08:59,144.0,91.0,40.200000000000045,7.847,39.855207027867436,116.43265745602548,0.0,1.0,-0.08399999999999963,0.0
3747.54,165,33,2023-07-14 01:09:00,91.0,76.0,39.799999999999955,7.735,39.85527425073087,116.43265812657773,-5.376344086022689,1.0,-0.1120000000000001,-53.0
3755.59,166,33,2023-07-14 01:09:01,96.0,67.0,39.799999999999955,7.763,39.855343820527196,116.43265971913934,0.0,1.0,0.02799999999999958,5.0
3762.95,165,33,2023-07-14 01:09:02,96.0,67.0,39.39999999999998,7.716,39.85540986992419,116.43266114406288,-5.434782608695585,1.0,-0.04699999999999971,0.0
3769.21,164,33,2023-07-14 01:09:03,96.0,67.0,39.200000000000045,7.567,39.85547290183604,116.43265695311129,-3.194888178912537,1.0,-0.14900000000000002,0.0
3776.79,164,33,2023-07-14 01:09:04,96.0,67.0,39.200000000000045,7.427,39.855541214346886,116.43265896476805,0.0,1.0,-0.14000000000000057,0.0
3784.6,164,33,2023-07-14 01:09:05,38.0,67.0,39.200000000000045,7.343,39.8556094430387,116.43265795893967,0.0,1.0,-0.08399999999999963,-58.0
3791.67,164,33,2023-07-14 01:09:06,38.0,0.0,39.200000000000045,7.269,39.85567448660731,116.43265376798809,0.0,1.0,-0.07399999999999984,0.0
3798.97,164,33,2023-07-14 01:09:07,38.0,68.0,39.200000000000045,7.39,39.85573969781399,116.43264899030328,0.0,1.0,0.12099999999999955,0.0
3806.13,165,33,2023-07-14 01:09:08,114.0,68.0,39.200000000000045,7.493,39.85580583103001,116.43264102749527,0.0,1.0,0.10300000000000065,76.0
3813.89,165,33,2023-07-14 01:09:09,94.0,85.0,39.0,7.493,39.855873975902796,116.43263096921146,-2.5773195876295305,1.0,0.0,-20.0
3821.68,165,33,2023-07-14 01:09:10,110.0,87.0,39.0,7.577,39.8559427075088,116.43262535333633,0.0,1.0,0.08399999999999963,16.0
3829.12,166,33,2023-07-14 01:09:11,106.0,88.0,38.799999999999955,7.567,39.8560100980103,116.43262669444084,-2.6881720430113445,1.0,-0.009999999999999787,-4.0
3836.9,166,33,2023-07-14 01:09:12,106.0,88.0,38.60000000000002,7.53,39.85607782378793,116.43262417986989,-2.5706940874026563,1.0,-0.03699999999999992,0.0
3843.7,166,33,2023-07-14 01:09:13,106.0,88.0,38.39999999999998,7.371,39.856142615899444,116.43262979574502,-2.941176470589022,1.0,-0.1589999999999998,0.0
3850.53,166,33,2023-07-14 01:09:14,0.0,88.0,38.39999999999998,7.157,39.85620749182999,116.43262845464051,0.0,1.0,-0.2140000000000004,-106.0
3858.46,167,33,2023-07-14 01:09:15,0.0,88.0,38.39999999999998,7.091,39.85627664253116,116.4326268620789,0.0,1.0,-0.06599999999999984,0.0
3865.51,167,33,2023-07-14 01:09:16,0.0,0.0,38.39999999999998,6.989,39.856341518461704,116.43262535333633,0.0,1.0,-0.10200000000000031,0.0
3873.6,167,33,2023-07-14 01:09:17,0.0,0.0,38.39999999999998,6.877,39.856409411877394,116.4326292090118,0.0,1.0,-0.1120000000000001,0.0
3880.24,167,33,2023-07-14 01:09:18,0.0,0.0,38.39999999999998,6.765,39.85646850429475,116.43263666890562,0.0,1.0,-0.1120000000000001,0.0
3887.04,167,33,2023-07-14 01:09:19,0.0,0.0,38.60000000000002,6.643,39.85652692615986,116.43264262005687,2.9411764705888253,1.0,-0.12199999999999989,0.0
3892.9,166,33,2023-07-14 01:09:20,0.0,0.0,38.60000000000002,6.55,39.85658258199692,116.43264714628458,0.0,1.0,-0.09299999999999997,0.0
3899.08,166,33,2023-07-14 01:09:21,0.0,0.0,38.60000000000002,6.503,39.856640165671706,116.43265552818775,0.0,1.0,-0.04699999999999971,0.0
3906.13,165,33,2023-07-14 01:09:22,0.0,0.0,38.60000000000002,6.466,39.8566993419081,116.43266022205353,0.0,1.0,-0.03699999999999992,0.0
3911.88,165,33,2023-07-14 01:09:23,0.0,0.0,38.39999999999998,6.298,39.856753991916776,116.43265862949193,-3.4782608695660087,1.0,-0.16800000000000015,0.0
3917.77,164,33,2023-07-14 01:09:24,0.0,0.0,38.39999999999998,6.224,39.8568098153919,116.43265779130161,0.0,1.0,-0.07399999999999984,0.0
3922.97,164,33,2023-07-14 01:09:25,0.0,0.0,38.39999999999998,5.468,39.85686035826802,116.4326582942158,0.0,1.0,-0.7560000000000002,0.0
3927.91,163,33,2023-07-14 01:09:26,0.0,0.0,38.39999999999998,3.984,39.856900088489056,116.43266986124218,0.0,1.0,-1.484,0.0
3931.3,163,33,2023-07-14 01:09:27,0.0,0.0,38.39999999999998,2.771,39.85692774876952,116.43268176354468,0.0,1.0,-1.213,0.0
3933.99,162,33,2023-07-14 01:09:28,0.0,0.0,39.0,1.605,39.856946943327785,116.43269056454301,22.30483271375881,1.0,-1.166,0.0
3935.02,162,33,2023-07-14 01:09:29,0.0,0.0,39.200000000000045,0.606,39.85695272684097,116.43269576132298,19.417475728155985,1.0,-0.999,0.0
3935.66,161,33,2023-07-14 01:09:30,0.0,0.0,39.200000000000045,0.261,39.856957169249654,116.43269668333232,0.0,1.0,-0.345,0.0
3935.66,160,33,2023-07-14 01:09:31,0.0,0.0,39.39999999999998,0.196,39.85695557668805,116.43269995227456,0.0,1.0,-0.065,0.0
3935.66,163,33,2023-07-14 01:09:43,,0.0,39.200000000000045,1.913,39.85700720921159,116.43269693478942,0.0,12.0,0.14308333333333334,
3937.34,163,33,2023-07-14 01:09:44,0.0,0.0,39.200000000000045,2.109,39.8570238891989,116.43268913961947,0.0,1.0,0.19599999999999995,
3940.39,164,33,2023-07-14 01:09:45,28.0,54.0,39.200000000000045,2.445,39.857049034908414,116.43267472274601,0.0,1.0,0.33599999999999985,28.0
3942.65,164,33,2023-07-14 01:09:46,28.0,54.0,39.200000000000045,2.398,39.85706990584731,116.43267598003149,0.0,1.0,-0.04699999999999971,0.0
3945.13,164,33,2023-07-14 01:09:47,28.0,54.0,39.200000000000045,2.398,39.85709169879556,116.43267413601279,0.0,1.0,0.0,0.0
3947.65,164,33,2023-07-14 01:09:48,0.0,54.0,39.200000000000045,2.379,39.85711290501058,116.4326736330986,0.0,1.0,-0.019000000000000128,-28.0
3949.81,163,33,2023-07-14 01:09:49,0.0,54.0,39.200000000000045,2.183,39.85713159665465,116.43267103470862,0.0,1.0,-0.19600000000000017,0.0
3951.95,162,33,2023-07-14 01:09:50,0.0,54.0,39.200000000000045,2.295,39.857152132317424,116.43267212435603,0.0,1.0,0.1120000000000001,0.0
3955.05,161,33,2023-07-14 01:09:51,0.0,0.0,39.200000000000045,3.07,39.85718180425465,116.43267765641212,0.0,1.0,0.7749999999999999,0.0
3958.12,159,33,2023-07-14 01:09:52,0.0,0.0,39.200000000000045,2.631,39.85720711760223,116.43267598003149,0.0,1.0,-0.43900000000000006,0.0
3960.78,157,33,2023-07-14 01:09:53,24.0,14.0,39.200000000000045,2.753,39.8572310898453,116.43267237581313,0.0,1.0,0.12200000000000033,24.0
3963.54,156,33,2023-07-14 01:09:54,24.0,14.0,39.200000000000045,2.902,39.857256738469005,116.43267438746989,0.0,1.0,0.14900000000000002,0.0
3966.4,155,33,2023-07-14 01:09:55,24.0,14.0,39.200000000000045,2.799,39.85728255473077,116.43267765641212,0.0,1.0,-0.1030000000000002,0.0
3969.26,156,33,2023-07-14 01:09:56,24.0,14.0,39.200000000000045,2.594,39.857307113707066,116.43267857842147,0.0,1.0,-0.20500000000000007,0.0
3972.14,155,33,2023-07-14 01:09:57,24.0,14.0,39.200000000000045,2.799,39.857332510873675,116.43267631530762,0.0,1.0,0.20500000000000007,0.0
3975.25,156,33,2023-07-14 01:09:58,24.0,0.0,39.200000000000045,3.443,39.85736268572509,116.43267279490829,0.0,1.0,0.6440000000000001,0.0
3979.2,156,33,2023-07-14 01:09:59,71.0,19.0,39.200000000000045,3.658,39.85739663243294,116.43266265280545,0.0,1.0,0.21499999999999986,47.0
3983.4,156,33,2023-07-14 01:10:00,91.0,32.0,39.200000000000045,3.919,39.85743133351207,116.43265502527356,0.0,1.0,0.2610000000000001,20.0
3987.61,156,33,2023-07-14 01:10:01,91.0,32.0,39.200000000000045,4.348,39.85746905207634,116.43265318125486,0.0,1.0,0.4289999999999998,0.0
3992.2,156,33,2023-07-14 01:10:02,161.0,41.0,39.200000000000045,4.329,39.85750433988869,116.4326530136168,0.0,1.0,-0.019000000000000128,70.0
3997.25,155,33,2023-07-14 01:10:03,161.0,41.0,39.0,4.133,39.85753736458719,116.43265594728291,-3.960396039604718,1.0,-0.19599999999999973,0.0
4001.18,156,33,2023-07-14 01:10:04,161.0,41.0,39.0,4.012,39.85756762325764,116.43265586346388,0.0,1.0,-0.12100000000000044,0.0
4005.76,156,33,2023-07-14 01:10:05,0.0,41.0,39.200000000000045,4.133,39.85759821720421,116.43265234306455,4.366812227074864,1.0,0.12100000000000044,-161.0
4005.76,157,33,2023-07-14 01:10:06,0.0,41.0,39.200000000000045,4.133,39.8576335888356,116.43264873884618,0.0,1.0,0.0,0.0
4010.04,156,33,2023-07-14 01:10:07,0.0,41.0,39.200000000000045,3.844,39.85764901153743,116.43267405219376,0.0,1.0,-0.28900000000000015,0.0
4012.15,156,33,2023-07-14 01:10:08,0.0,0.0,39.200000000000045,3.872,39.8576853889972,116.4326688554138,0.0,1.0,0.028000000000000025,0.0
4019.24,156,33,2023-07-14 01:10:09,0.0,0.0,39.200000000000045,5.897,39.857757054269314,116.43267899751663,0.0,1.0,2.0250000000000004,0.0
4024.89,155,33,2023-07-14 01:10:10,0.0,0.0,39.200000000000045,4.348,39.85779779031873,116.43266365863383,0.0,1.0,-1.5490000000000004,0.0
4028.49,155,33,2023-07-14 01:10:11,0.0,0.0,39.200000000000045,3.154,39.85782193019986,116.43264303915203,0.0,1.0,-1.194,0.0
4030.78,155,33,2023-07-14 01:10:12,0.0,0.0,39.39999999999998,2.613,39.85783978365362,116.43262761645019,8.733624454143897,1.0,-0.5409999999999999,0.0
4033.11,155,33,2023-07-14 01:10:13,0.0,0.0,39.39999999999998,2.435,39.85785964876413,116.43261797726154,0.0,1.0,-0.17799999999999994,0.0
4035.35,155,33,2023-07-14 01:10:14,0.0,0.0,39.39999999999998,2.519,39.857880268245935,116.43261345103383,0.0,1.0,0.08400000000000007,0.0
4038.08,155,33,2023-07-14 01:10:15,0.0,0.0,39.39999999999998,2.958,39.857905162498355,116.43261294811964,0.0,1.0,0.43900000000000006,0.0
4041.21,155,33,2023-07-14 01:10:16,0.0,0.0,39.200000000000045,3.732,39.857936426997185,116.43261026591063,-6.389776357825074,1.0,0.774,0.0
4046.16,154,33,2023-07-14 01:10:17,0.0,0.0,39.200000000000045,4.469,39.85797774977982,116.43260699696839,0.0,1.0,0.7370000000000001,0.0
4050.93,153,33,2023-07-14 01:10:18,106.0,37.0,39.200000000000045,5.141,39.858021000400186,116.4326028060168,0.0,1.0,0.6719999999999997,106.0
4055.9,152,33,2023-07-14 01:10:19,257.0,43.0,39.0,5.505,39.858066933229566,116.43260205164552,-4.024144869216,1.0,0.3639999999999999,151.0
4061.8,152,33,2023-07-14 01:10:20,257.0,43.0,38.799999999999955,6.0,39.858120158314705,116.43259769305587,-3.3898305084752947,1.0,0.4950000000000001,0.0
4068.06,153,33,2023-07-14 01:10:21,298.0,63.0,38.799999999999955,6.466,39.8581774905324,116.4325924962759,0.0,1.0,0.4660000000000002,41.0
4074.79,153,33,2023-07-14 01:10:22,298.0,63.0,38.799999999999955,6.578,39.85823733732104,116.43258838914335,0.0,1.0,0.1120000000000001,0.0
4081.34,153,33,2023-07-14 01:10:23,263.0,72.0,38.799999999999955,6.662,39.85829634591937,116.43258604221046,0.0,1.0,0.08399999999999963,-35.0
4088.37,153,33,2023-07-14 01:10:24,236.0,76.0,38.60000000000002,6.895,39.85836046747863,116.43258235417306,-2.8449502133703986,1.0,0.23299999999999965,-27.0
4095.47,154,33,2023-07-14 01:10:25,210.0,78.0,38.799999999999955,6.914,39.85842492431402,116.43258025869727,2.81690140844978,1.0,0.019000000000000128,-26.0
4103.06,154,33,2023-07-14 01:10:26,190.0,80.0,38.799999999999955,6.979,39.858490973711014,116.43257757648826,0.0,1.0,0.06500000000000039,-20.0
4110.38,154,33,2023-07-14 01:10:27,151.0,80.0,38.799999999999955,7.166,39.85855517908931,116.43257422372699,0.0,1.0,0.18700000000000028,-39.0
4117.15,156,33,2023-07-14 01:10:28,148.0,81.0,38.799999999999955,7.11,39.85861552879214,116.43257087096572,0.0,1.0,-0.05600000000000005,-3.0
4123.55,157,33,2023-07-14 01:10:29,136.0,82.0,38.799999999999955,7.091,39.8586748726666,116.43256567418575,0.0,1.0,-0.019000000000000128,-12.0
4130.43,158,33,2023-07-14 01:10:30,162.0,83.0,38.799999999999955,7.129,39.85873807221651,116.43256072886288,0.0,1.0,0.03799999999999937,26.0
4137.86,158,33,2023-07-14 01:10:31,162.0,83.0,39.0,7.082,39.85880361869931,116.43255905248225,2.6917900403776867,1.0,-0.04699999999999971,0.0
4144.98,159,33,2023-07-14 01:10:32,179.0,83.0,39.0,7.166,39.858867237344384,116.4325544424355,0.0,1.0,0.08400000000000052,17.0
4151.89,159,33,2023-07-14 01:10:33,179.0,83.0,39.200000000000045,7.241,39.8589301854372,116.43255167640746,2.8943560057890503,1.0,0.07499999999999929,0.0
4159.18,159,33,2023-07-14 01:10:34,205.0,82.0,39.200000000000045,7.25,39.8589941393584,116.43255083821714,0.0,1.0,0.009000000000000341,26.0
4165.71,159,33,2023-07-14 01:10:35,143.0,83.0,39.200000000000045,7.241,39.859056500718,116.43254522234201,0.0,1.0,-0.009000000000000341,-62.0
4173.32,160,33,2023-07-14 01:10:36,135.0,85.0,39.200000000000045,7.185,39.859125232324004,116.43253960646689,0.0,1.0,-0.05600000000000005,-8.0
4180.99,161,33,2023-07-14 01:10:37,135.0,85.0,39.200000000000045,7.054,39.85919228754938,116.43253105692565,0.0,1.0,-0.13099999999999934,0.0
4188.24,161,33,2023-07-14 01:10:38,135.0,85.0,39.39999999999998,6.961,39.85925548709929,116.43252803944051,2.7586206896542316,1.0,-0.09299999999999997,0.0
4194.82,162,33,2023-07-14 01:10:39,104.0,69.0,39.39999999999998,7.054,39.85931608825922,116.43252108246088,0.0,1.0,0.09299999999999997,-31.0
4201.88,162,33,2023-07-14 01:10:40,176.0,72.0,39.60000000000002,7.157,39.85938062891364,116.43251437693834,2.8328611898021836,1.0,0.10299999999999976,72.0
4209.33,162,33,2023-07-14 01:10:41,123.0,81.0,39.60000000000002,7.185,39.85944642685354,116.43250741995871,0.0,1.0,0.02799999999999958,-53.0
4216.74,162,33,2023-07-14 01:10:42,145.0,83.0,39.60000000000002,7.306,39.859512224793434,116.43249887041748,0.0,1.0,0.12100000000000044,22.0
4223.8,162,33,2023-07-14 01:10:43,126.0,84.0,39.60000000000002,7.297,39.85957710072398,116.43249174579978,0.0,1.0,-0.009000000000000341,-19.0
4231.29,162,33,2023-07-14 01:10:44,126.0,84.0,39.60000000000002,7.194,39.85964264720678,116.43248210661113,0.0,1.0,-0.10299999999999976,0.0
4238.6,163,33,2023-07-14 01:10:45,70.0,59.0,39.60000000000002,7.315,39.859707774594426,116.43247372470796,0.0,1.0,0.12100000000000044,-56.0
4245.67,163,33,2023-07-14 01:10:46,70.0,59.0,39.60000000000002,7.39,39.85977206379175,116.43247028812766,0.0,1.0,0.07499999999999929,0.0
4252.66,163,33,2023-07-14 01:10:47,118.0,68.0,39.60000000000002,7.437,39.859837274998426,116.43246567808092,0.0,1.0,0.0470000000000006,48.0
4260.79,163,33,2023-07-14 01:10:48,110.0,86.0,39.39999999999998,7.418,39.85990826971829,116.43246240913868,-2.4600246002465287,1.0,-0.019000000000000128,-8.0
4268.63,164,33,2023-07-14 01:10:49,110.0,86.0,39.39999999999998,7.306,39.859974570572376,116.43245855346322,0.0,1.0,-0.1120000000000001,0.0
4275.48,164,33,2023-07-14 01:10:50,0.0,86.0,39.39999999999998,7.185,39.860036512836814,116.43245704472065,0.0,1.0,-0.12100000000000044,-110.0
4281.83,164,33,2023-07-14 01:10:51,0.0,86.0,39.39999999999998,7.054,39.860097113996744,116.43245905637741,0.0,1.0,-0.13099999999999934,0.0
4288.62,164,33,2023-07-14 01:10:52,0.0,86.0,39.60000000000002,6.541,39.86015587113798,116.43245100975037,2.945508100147961,1.0,-0.5129999999999999,0.0
4294.23,164,33,2023-07-14 01:10:53,0.0,86.0,39.60000000000002,5.794,39.8602064140141,116.43244463950396,0.0,1.0,-0.7470000000000008,0.0
4299.61,164,33,2023-07-14 01:10:54,0.0,0.0,39.799999999999955,5.44,39.8602547775954,116.43243860453367,3.7174721189577644,1.0,-0.3539999999999992,0.0
4305.31,164,33,2023-07-14 01:10:55,0.0,0.0,40.0,5.346,39.860303308814764,116.43243357539177,3.5087719298249116,1.0,-0.0940000000000003,0.0
4310.21,164,33,2023-07-14 01:10:56,0.0,0.0,40.0,5.225,39.86034706234932,116.43243215046823,0.0,1.0,-0.12100000000000044,0.0
4315.08,164,33,2023-07-14 01:10:57,0.0,0.0,40.0,4.833,39.86038779839873,116.43243407830596,0.0,1.0,-0.39199999999999946,0.0
4318.54,164,33,2023-07-14 01:10:58,0.0,0.0,40.200000000000045,4.115,39.860418643802404,116.43243106082082,5.780346820810502,1.0,-0.718,0.0
4321.17,164,33,2023-07-14 01:10:59,0.0,0.0,40.200000000000045,3.396,39.86044529825449,116.43243139609694,0.0,1.0,-0.7190000000000003,0.0
4323.57,164,33,2023-07-14 01:11:00,0.0,0.0,40.200000000000045,3.004,39.860469521954656,116.43242754042149,0.0,1.0,-0.3919999999999999,0.0
4326.33,164,33,2023-07-14 01:11:01,0.0,0.0,40.200000000000045,3.004,39.860495422035456,116.43242418766022,0.0,1.0,0.0,0.0
4328.77,164,33,2023-07-14 01:11:02,0.0,0.0,40.200000000000045,2.687,39.86051822081208,116.43241681158543,0.0,1.0,-0.31700000000000017,0.0
4331.47,164,33,2023-07-14 01:11:03,0.0,0.0,40.39999999999998,2.501,39.86054269596934,116.4324143808335,7.40740740740538,1.0,-0.18599999999999994,0.0
4334.16,163,33,2023-07-14 01:11:04,0.0,0.0,40.39999999999998,2.454,39.86056700348854,116.43241136334836,0.0,1.0,-0.04699999999999971,0.0
4337.17,163,33,2023-07-14 01:11:05,0.0,0.0,40.39999999999998,2.93,39.86059684306383,116.43240817822516,0.0,1.0,0.476,0.0
4340.67,163,33,2023-07-14 01:11:06,0.0,0.0,40.39999999999998,3.07,39.86062852665782,116.43240507692099,0.0,1.0,0.13999999999999968,0.0
4344.49,162,33,2023-07-14 01:11:07,0.0,0.0,40.200000000000045,3.378,39.86066339537501,116.43240164034069,-5.235602094239451,1.0,0.3080000000000003,0.0
4348.58,161,33,2023-07-14 01:11:08,0.0,0.0,40.200000000000045,3.238,39.86069658771157,116.43240013159811,0.0,1.0,-0.14000000000000012,0.0
4352.1,161,33,2023-07-14 01:11:09,49.0,57.0,40.200000000000045,3.163,39.860727516934276,116.43240700475872,0.0,1.0,-0.07500000000000018,49.0
4355.96,161,33,2023-07-14 01:11:10,49.0,57.0,40.200000000000045,3.452,39.8607606254518,116.43241220153868,0.0,1.0,0.28900000000000015,0.0
4359.97,161,33,2023-07-14 01:11:11,49.0,57.0,40.200000000000045,3.966,39.86079624854028,116.43241949379444,0.0,1.0,0.5140000000000002,0.0
4363.79,161,33,2023-07-14 01:11:12,97.0,30.0,40.200000000000045,4.171,39.86083195544779,116.43242225982249,0.0,1.0,0.20500000000000007,48.0
4368.31,160,33,2023-07-14 01:11:13,76.0,38.0,40.0,4.339,39.86087151803076,116.43242217600346,-4.424778761062526,1.0,0.16800000000000015,-21.0
4372.88,159,33,2023-07-14 01:11:14,76.0,38.0,40.200000000000045,4.357,39.86091007478535,116.43242259509861,4.376367614880924,1.0,0.017999999999999794,0.0
4376.66,158,33,2023-07-14 01:11:15,50.0,45.0,40.200000000000045,4.339,39.86094695515931,116.4324233494699,0.0,1.0,-0.017999999999999794,-26.0
4380.93,157,33,2023-07-14 01:11:16,50.0,45.0,40.0,4.367,39.86098626628518,116.43242502585053,-4.683840749415106,1.0,0.02799999999999958,0.0
4385.59,157,33,2023-07-14 01:11:17,50.0,45.0,40.200000000000045,4.441,39.86102784052491,116.43242368474603,4.291845493563342,1.0,0.07399999999999984,0.0
4389.72,156,33,2023-07-14 01:11:18,32.0,45.0,40.200000000000045,4.6,39.861069582402706,116.43241572193801,0.0,1.0,0.1589999999999998,-18.0
4395.78,155,33,2023-07-14 01:11:19,32.0,45.0,40.200000000000045,4.973,39.86112314276397,116.43241371028125,0.0,1.0,0.3730000000000002,0.0
4401.86,155,33,2023-07-14 01:11:20,34.0,44.0,40.0,5.402,39.86117670312524,116.43241773359478,-3.2894736842113135,1.0,0.42900000000000027,2.0
4408.36,154,33,2023-07-14 01:11:21,139.0,49.0,40.0,5.589,39.861230766400695,116.43242049962282,0.0,1.0,0.18700000000000028,105.0
4414.14,154,33,2023-07-14 01:11:22,121.0,58.0,40.0,5.785,39.86128197982907,116.43241723068058,0.0,1.0,0.19599999999999973,-18.0
