cadence,distance,heart_rate,power,temperature,timestamp,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
54.0,15405.8,144,0.0,27,2023-05-25 01:49:04,4.399999999999977,5.057,39.941886803135276,116.42780818976462,3.766478342749676,1.0,-0.12199999999999989,-127.0
54.0,15410.77,145,0.0,27,2023-05-25 01:49:05,4.399999999999977,4.731,39.94193097576499,116.42781573347747,0.0,1.0,-0.3260000000000005,0.0
0.0,15415.53,144,0.0,27,2023-05-25 01:49:06,4.399999999999977,4.413,39.94197238236666,116.42781875096262,0.0,1.0,-0.3179999999999996,0.0
0.0,15419.72,144,0.0,27,2023-05-25 01:49:07,4.399999999999977,4.413,39.94201102294028,116.4278213493526,0.0,1.0,0.0,0.0
0.0,15424.15,143,0.0,27,2023-05-25 01:49:08,4.600000000000023,4.376,39.942051423713565,116.42782495357096,4.514672686230979,1.0,-0.03699999999999992,0.0
0.0,15428.88,143,0.0,27,2023-05-25 01:49:09,4.600000000000023,4.311,39.942091992124915,116.42782587558031,0.0,1.0,-0.06500000000000039,0.0
0.0,15432.78,142,0.0,27,2023-05-25 01:49:10,4.600000000000023,4.301,39.94212904013693,116.42782528884709,0.0,1.0,-0.009999999999999787,0.0
0.0,15437.77,142,0.0,27,2023-05-25 01:49:11,4.600000000000023,4.656,39.9421722907573,116.42782252281904,0.0,1.0,0.35499999999999954,0.0
48.0,15442.3,141,91.0,27,2023-05-25 01:49:12,4.600000000000023,4.955,39.94221436791122,116.42781715840101,0.0,1.0,0.2990000000000004,91.0
48.0,15447.3,141,91.0,27,2023-05-25 01:49:13,4.600000000000023,5.132,39.94226038455963,116.42781439237297,0.0,1.0,0.1769999999999996,0.0
48.0,15452.15,141,91.0,27,2023-05-25 01:49:14,4.399999999999977,4.581,39.94230229407549,116.42781657166779,-4.123711340206814,1.0,-0.5509999999999993,0.0
48.0,15455.76,142,0.0,27,2023-05-25 01:49:15,4.399999999999977,3.816,39.94233540259302,116.42781984061003,0.0,1.0,-0.7650000000000006,-91.0
48.0,15459.77,142,0.0,27,2023-05-25 01:49:16,4.399999999999977,3.658,39.94236976839602,116.42782813869417,0.0,1.0,-0.15799999999999992,0.0
0.0,15463.35,142,0.0,27,2023-05-25 01:49:17,4.399999999999977,3.686,39.94240111671388,116.42783920280635,0.0,1.0,0.028000000000000025,0.0
0.0,15466.66,142,0.0,27,2023-05-25 01:49:18,4.399999999999977,3.546,39.94243045337498,116.42784917727113,0.0,1.0,-0.14000000000000012,0.0
0.0,15470.36,141,0.0,27,2023-05-25 01:49:19,4.399999999999977,3.658,39.9424624722451,116.42785655334592,0.0,1.0,0.1120000000000001,0.0
0.0,15474.17,137,0.0,27,2023-05-25 01:49:20,4.399999999999977,4.273,39.9424986820668,116.42785839736462,0.0,1.0,0.6149999999999998,0.0
38.0,15479.0,137,122.0,27,2023-05-25 01:49:21,4.399999999999977,4.88,39.94254226796329,116.42785454168916,0.0,1.0,0.6070000000000002,122.0
43.0,15484.48,137,223.0,27,2023-05-25 01:49:22,4.399999999999977,5.57,39.942591302096844,116.42785219475627,0.0,1.0,0.6900000000000004,101.0
59.0,15490.25,138,235.0,27,2023-05-25 01:49:23,4.399999999999977,5.962,39.942643186077476,116.4278573077172,0.0,1.0,0.39199999999999946,12.0
59.0,15496.63,139,235.0,27,2023-05-25 01:49:24,4.399999999999977,6.382,39.942699344828725,116.42786879092455,0.0,1.0,0.41999999999999993,0.0
69.0,15502.59,139,165.0,27,2023-05-25 01:49:25,4.199999999999989,6.476,39.94275541976094,116.42787490971386,-3.3557046979858542,1.0,0.0940000000000003,-70.0
75.0,15509.49,139,104.0,27,2023-05-25 01:49:26,4.199999999999989,6.55,39.94281694293022,116.42788287252188,0.0,1.0,0.07399999999999984,-61.0
78.0,15516.5,139,103.0,27,2023-05-25 01:49:27,4.0,6.541,39.94287854991853,116.42789050005376,-2.853067047075355,1.0,-0.008999999999999453,-1.0
78.0,15523.02,139,103.0,27,2023-05-25 01:49:28,4.0,6.466,39.94293764233589,116.42788890749216,0.0,1.0,-0.07500000000000018,0.0
53.0,15529.69,138,50.0,27,2023-05-25 01:49:29,3.8000000000000114,6.559,39.94299824349582,116.42787398770452,-2.9985007496249843,1.0,0.09299999999999997,-53.0
43.0,15536.77,138,71.0,27,2023-05-25 01:49:30,3.6000000000000227,6.625,39.94306119158864,116.42785487696528,-2.8248587570620156,1.0,0.06599999999999984,21.0
43.0,15544.35,138,71.0,27,2023-05-25 01:49:31,3.6000000000000227,6.587,39.94312648661435,116.42784490250051,0.0,1.0,-0.038000000000000256,0.0
43.0,15550.9,138,71.0,27,2023-05-25 01:49:32,3.6000000000000227,5.981,39.943181136623025,116.42784046009183,0.0,1.0,-0.6059999999999999,0.0
43.0,15555.46,138,0.0,27,2023-05-25 01:49:33,3.8000000000000114,5.057,39.94322489015758,116.42784138210118,4.385964912280942,1.0,-0.9239999999999995,-71.0
43.0,15559.91,138,0.0,27,2023-05-25 01:49:34,4.0,4.423,39.9432653747499,116.42784708179533,4.49438202247092,1.0,-0.6340000000000003,0.0
0.0,15564.42,138,0.0,27,2023-05-25 01:49:35,4.199999999999989,4.367,39.9433066137135,116.42784842289984,4.434589800442993,1.0,-0.05600000000000005,0.0
0.0,15568.11,138,0.0,27,2023-05-25 01:49:36,4.199999999999989,3.452,39.94333771057427,116.42784984782338,0.0,1.0,-0.915,0.0
0.0,15570.29,139,0.0,27,2023-05-25 01:49:37,4.199999999999989,2.258,39.943356988951564,116.4278509374708,0.0,1.0,-1.194,0.0
0.0,15571.72,140,0.0,27,2023-05-25 01:49:38,4.399999999999977,1.344,39.94336939416826,116.42784959636629,13.986013986028134,1.0,-0.9139999999999999,0.0
0.0,15572.97,140,0.0,27,2023-05-25 01:49:39,4.399999999999977,1.297,39.94338070973754,116.42784666270018,0.0,1.0,-0.04700000000000015,0.0
0.0,15574.54,139,0.0,27,2023-05-25 01:49:40,4.399999999999977,1.959,39.94339738972485,116.42784456722438,0.0,1.0,0.6620000000000001,0.0
0.0,15576.68,139,0.0,27,2023-05-25 01:49:41,4.399999999999977,2.314,39.94341725483537,116.42784188501537,0.0,1.0,0.355,0.0
0.0,15579.02,138,0.0,27,2023-05-25 01:49:42,4.600000000000023,2.407,39.94343846105039,116.42784129828215,8.547008547009959,1.0,0.09299999999999997,0.0
0.0,15581.53,138,0.0,27,2023-05-25 01:49:43,4.600000000000023,2.295,39.94346000254154,116.42784154973924,0.0,1.0,-0.1120000000000001,0.0
0.0,15584.07,138,0.0,27,2023-05-25 01:49:44,4.600000000000023,2.519,39.94348296895623,116.42784523777664,0.0,1.0,0.2240000000000002,0.0
0.0,15587.03,137,0.0,27,2023-05-25 01:49:45,4.399999999999977,3.042,39.94351079687476,116.42784691415727,-6.756756756756134,1.0,0.5229999999999997,0.0
44.0,15590.68,137,92.0,27,2023-05-25 01:49:46,4.399999999999977,3.658,39.943544659763575,116.4278475008905,0.0,1.0,0.6160000000000001,92.0
44.0,15595.08,138,92.0,27,2023-05-25 01:49:47,4.199999999999989,4.208,39.94358388707042,116.4278454054147,-4.545454545454663,1.0,0.5500000000000003,0.0
35.0,15599.73,138,150.0,27,2023-05-25 01:49:48,4.399999999999977,4.637,39.943626299500465,116.42784372903407,4.301075268817296,1.0,0.4289999999999994,58.0
44.0,15605.04,138,204.0,27,2023-05-25 01:49:49,4.399999999999977,4.992,39.9436729028821,116.42784263938665,0.0,1.0,0.3550000000000004,54.0
51.0,15610.44,138,120.0,27,2023-05-25 01:49:50,4.199999999999989,5.197,39.94371975772083,116.42784029245377,-3.7037037037037424,1.0,0.20500000000000007,-84.0
56.0,15615.44,138,128.0,27,2023-05-25 01:49:51,4.199999999999989,5.44,39.94376736693084,116.42783911898732,0.0,1.0,0.24300000000000033,8.0
60.0,15621.15,138,145.0,27,2023-05-25 01:49:52,4.199999999999989,5.486,39.94381816126406,116.42784121446311,0.0,1.0,0.045999999999999375,17.0
60.0,15626.88,138,145.0,27,2023-05-25 01:49:53,4.199999999999989,5.673,39.943870548158884,116.42784607596695,0.0,1.0,0.18700000000000028,0.0
51.0,15633.13,138,116.0,27,2023-05-25 01:49:54,4.199999999999989,5.934,39.94392653927207,116.42785236239433,0.0,1.0,0.2610000000000001,-29.0
61.0,15639.89,138,156.0,27,2023-05-25 01:49:55,4.199999999999989,6.177,39.94398521259427,116.42785747535527,0.0,1.0,0.24299999999999944,40.0
71.0,15646.16,138,139.0,27,2023-05-25 01:49:56,4.0,6.401,39.94404288008809,116.42786166630685,-3.189792663476471,1.0,0.2240000000000002,-17.0
74.0,15653.05,138,125.0,27,2023-05-25 01:49:57,4.199999999999989,6.587,39.944103648886085,116.42786853946745,2.902757619738832,1.0,0.18599999999999994,-14.0
75.0,15660.01,138,126.0,27,2023-05-25 01:49:58,4.199999999999989,6.802,39.94416508823633,116.42787239514291,0.0,1.0,0.21499999999999986,1.0
77.0,15666.89,138,130.0,27,2023-05-25 01:49:59,4.199999999999989,6.942,39.94422594085336,116.42788086086512,0.0,1.0,0.14000000000000057,4.0
79.0,15673.59,138,152.0,27,2023-05-25 01:50:00,4.199999999999989,7.035,39.94428620673716,116.42789418809116,0.0,1.0,0.09299999999999997,22.0
81.0,15680.43,138,139.0,27,2023-05-25 01:50:01,4.0,7.101,39.944347981363535,116.42791413702071,-2.923976608186906,1.0,0.06599999999999984,-13.0
82.0,15687.92,138,148.0,27,2023-05-25 01:50:02,4.0,7.222,39.94441327638924,116.42793458886445,0.0,1.0,0.12100000000000044,9.0
84.0,15695.27,139,117.0,27,2023-05-25 01:50:03,4.0,7.25,39.944478990510106,116.4279487542808,0.0,1.0,0.02799999999999958,-31.0
85.0,15703.09,139,133.0,27,2023-05-25 01:50:04,4.0,7.306,39.94454596191645,116.42795378342271,0.0,1.0,0.05600000000000005,16.0
85.0,15710.04,140,133.0,27,2023-05-25 01:50:05,4.0,7.287,39.94460949674249,116.42795378342271,0.0,1.0,-0.019000000000000128,0.0
85.0,15716.99,144,133.0,27,2023-05-25 01:50:06,4.0,7.213,39.944672947749496,116.42795462161303,0.0,1.0,-0.07399999999999984,0.0
72.0,15724.17,145,105.0,27,2023-05-25 01:50:07,4.0,7.185,39.944737404584885,116.42795646563172,0.0,1.0,-0.02800000000000047,-28.0
72.0,15731.43,145,105.0,27,2023-05-25 01:50:08,4.0,7.306,39.94480303488672,116.42796082422137,0.0,1.0,0.12100000000000044,0.0
61.0,15738.87,145,123.0,27,2023-05-25 01:50:09,4.0,7.362,39.944869419559836,116.42796560190618,0.0,1.0,0.05600000000000005,18.0
61.0,15745.95,144,123.0,27,2023-05-25 01:50:10,4.0,7.353,39.944934882223606,116.42796685919166,0.0,1.0,-0.009000000000000341,0.0
84.0,15753.62,144,144.0,27,2023-05-25 01:50:11,4.0,7.399,39.94500311091542,116.42796291969717,0.0,1.0,0.04600000000000026,21.0
86.0,15761.09,144,180.0,27,2023-05-25 01:50:12,4.199999999999989,7.465,39.94507075287402,116.4279593154788,2.6773761713521576,1.0,0.06599999999999984,36.0
87.0,15768.67,144,132.0,27,2023-05-25 01:50:13,4.199999999999989,7.53,39.94513940066099,116.42795680090785,0.0,1.0,0.06500000000000039,-48.0
88.0,15776.59,145,130.0,27,2023-05-25 01:50:14,4.199999999999989,7.595,39.945209473371506,116.42795705236495,0.0,1.0,0.0649999999999995,-2.0
88.0,15784.13,145,133.0,27,2023-05-25 01:50:15,4.199999999999989,7.614,39.94527770206332,116.42795755527914,0.0,1.0,0.019000000000000128,3.0
88.0,15791.62,145,128.0,27,2023-05-25 01:50:16,4.600000000000023,7.633,39.94534660130739,116.42796048894525,5.340453938584093,1.0,0.019000000000000128,-5.0
88.0,15799.46,145,128.0,27,2023-05-25 01:50:17,4.600000000000023,7.614,39.945416087284684,116.42796769738197,0.0,1.0,-0.019000000000000128,0.0
88.0,15807.13,145,0.0,27,2023-05-25 01:50:18,4.800000000000011,7.371,39.94548297487199,116.42797155305743,2.6075619295956547,1.0,-0.24299999999999944,-128.0
88.0,15814.0,145,0.0,27,2023-05-25 01:50:19,4.800000000000011,7.25,39.945547515526414,116.42797264270484,0.0,1.0,-0.12100000000000044,0.0
88.0,15821.52,145,0.0,27,2023-05-25 01:50:20,4.800000000000011,7.138,39.945613984018564,116.42797373235226,0.0,1.0,-0.1120000000000001,0.0
0.0,15828.55,145,0.0,27,2023-05-25 01:50:21,5.0,6.998,39.94567743502557,116.42797683365643,2.8449502133715754,1.0,-0.13999999999999968,0.0
0.0,15835.82,146,0.0,27,2023-05-25 01:50:22,4.800000000000011,6.97,39.94574088603258,116.4279815275222,-2.7510316368635026,1.0,-0.02800000000000047,0.0
74.0,15842.55,148,103.0,27,2023-05-25 01:50:23,4.800000000000011,7.101,39.945803163573146,116.42798345535994,0.0,1.0,0.13100000000000023,103.0
68.0,15849.44,148,107.0,27,2023-05-25 01:50:24,5.0,7.175,39.94586770422757,116.42798563465476,2.9027576197380656,1.0,0.07399999999999984,4.0
80.0,15857.07,150,109.0,27,2023-05-25 01:50:25,5.0,7.241,39.94593593291938,116.42798429355025,0.0,1.0,0.06599999999999984,2.0
84.0,15864.8,151,136.0,27,2023-05-25 01:50:26,4.800000000000011,7.39,39.946004413068295,116.42798345535994,-2.5873221216041387,1.0,0.14900000000000002,27.0
87.0,15872.43,151,190.0,27,2023-05-25 01:50:27,4.800000000000011,7.558,39.94607322849333,116.42798035405576,0.0,1.0,0.16800000000000015,54.0
87.0,15880.27,151,144.0,27,2023-05-25 01:50:28,5.0,7.726,39.94614330120385,116.4279785938561,2.551020408163073,1.0,0.16800000000000015,-46.0
89.0,15888.04,151,111.0,27,2023-05-25 01:50:29,5.0,7.856,39.94621387682855,116.42798110842705,0.0,1.0,0.1299999999999999,-33.0
91.0,15896.17,151,109.0,27,2023-05-25 01:50:30,5.0,7.987,39.94628671556711,116.42797792330384,0.0,1.0,0.13100000000000023,-2.0
92.0,15904.34,151,139.0,27,2023-05-25 01:50:31,4.800000000000011,8.108,39.94636005721986,116.4279764983803,-2.44798041615651,1.0,0.12100000000000044,30.0
94.0,15912.71,150,140.0,27,2023-05-25 01:50:32,4.800000000000011,8.211,39.946434488520026,116.42797574400902,0.0,1.0,0.10299999999999976,1.0
94.0,15920.75,150,140.0,27,2023-05-25 01:50:33,4.800000000000011,8.136,39.94650707580149,116.42797557637095,0.0,1.0,-0.07500000000000107,0.0
94.0,15928.8,150,41.0,27,2023-05-25 01:50:34,5.0,7.996,39.94657932780683,116.42796954140067,2.4844720496895243,1.0,-0.1399999999999988,-99.0
94.0,15936.54,149,41.0,27,2023-05-25 01:50:35,4.800000000000011,7.959,39.94665057398379,116.42795763909817,-2.5839793281646934,1.0,-0.03700000000000081,0.0
77.0,15944.91,148,43.0,27,2023-05-25 01:50:36,4.600000000000023,8.052,39.94672332890332,116.42793777398765,-2.389486260454157,1.0,0.09299999999999997,2.0
77.0,15953.11,148,125.0,27,2023-05-25 01:50:37,4.600000000000023,8.108,39.94679465889931,116.42791371792555,0.0,1.0,0.05600000000000094,82.0
77.0,15961.12,148,125.0,27,2023-05-25 01:50:38,4.399999999999977,8.015,39.946862971410155,116.42788211815059,-2.4968789013737833,1.0,-0.09299999999999997,0.0
77.0,15969.22,147,0.0,27,2023-05-25 01:50:39,4.199999999999989,7.922,39.946929858997464,116.42784775234759,-2.469135802469439,1.0,-0.09300000000000086,-125.0
77.0,15976.95,147,0.0,27,2023-05-25 01:50:40,4.0,7.791,39.94699414819479,116.42781229689717,-2.58732212160353,1.0,-0.13099999999999934,0.0
77.0,15984.55,147,0.0,27,2023-05-25 01:50:41,4.0,7.651,39.94705718010664,116.42777482979,0.0,1.0,-0.14000000000000057,0.0
0.0,15992.45,146,0.0,27,2023-05-25 01:50:42,3.8000000000000114,7.539,39.94712029583752,116.42773744650185,-2.5316455696196427,1.0,-0.1120000000000001,0.0
0.0,15999.94,146,0.0,27,2023-05-25 01:50:43,3.8000000000000114,7.623,39.947181483730674,116.42769780009985,0.0,1.0,0.08400000000000052,0.0
73.0,16007.61,146,124.0,27,2023-05-25 01:50:44,3.6000000000000227,7.698,39.947241581976414,116.4276519510895,-2.6075619295956547,1.0,0.07500000000000018,124.0
84.0,16015.56,146,125.0,27,2023-05-25 01:50:45,3.6000000000000227,7.772,39.94730335660279,116.42760668881238,0.0,1.0,0.07399999999999984,1.0
88.0,16023.15,146,113.0,27,2023-05-25 01:50:46,3.6000000000000227,7.744,39.94736395776272,116.42756310291588,0.0,1.0,-0.02800000000000047,-12.0
88.0,16030.79,146,113.0,27,2023-05-25 01:50:47,3.6000000000000227,7.595,39.94742321781814,116.42751624807715,0.0,1.0,-0.14900000000000002,0.0
88.0,16038.35,146,0.0,27,2023-05-25 01:50:48,3.6000000000000227,7.427,39.947480130940676,116.4274672139436,0.0,1.0,-0.16800000000000015,-113.0
88.0,16045.82,146,0.0,27,2023-05-25 01:50:49,3.6000000000000227,7.175,39.94753402657807,116.42741851508617,0.0,1.0,-0.2519999999999998,0.0
88.0,16052.4,145,0.0,27,2023-05-25 01:50:50,3.6000000000000227,7.007,39.94758398272097,116.4273691456765,0.0,1.0,-0.16800000000000015,0.0
0.0,16059.93,145,0.0,27,2023-05-25 01:50:51,3.8000000000000114,6.905,39.94763410650194,116.42731432802975,2.656042496679565,1.0,-0.10199999999999942,0.0
0.0,16066.86,145,0.0,27,2023-05-25 01:50:52,3.8000000000000114,6.867,39.94767962023616,116.42725825309753,0.0,1.0,-0.038000000000000256,0.0
73.0,16073.71,145,106.0,27,2023-05-25 01:50:53,3.8000000000000114,6.951,39.94772706180811,116.42720427364111,0.0,1.0,0.08399999999999963,106.0
68.0,16080.63,143,100.0,27,2023-05-25 01:50:54,4.0,7.017,39.947776263579726,116.42715565860271,2.8901734104044294,1.0,0.06600000000000072,-6.0
81.0,16087.52,143,102.0,27,2023-05-25 01:50:55,4.0,6.905,39.94782689027488,116.42711106687784,0.0,1.0,-0.1120000000000001,2.0
81.0,16093.97,141,102.0,27,2023-05-25 01:50:56,4.0,6.802,39.947880702093244,116.42707628197968,0.0,1.0,-0.10300000000000065,0.0
81.0,16100.46,140,102.0,27,2023-05-25 01:50:57,4.0,6.69,39.94793568737805,116.42704325728118,0.0,1.0,-0.11199999999999921,0.0
81.0,16107.0,140,0.0,27,2023-05-25 01:50:58,4.199999999999989,6.373,39.94799293577671,116.42702448181808,3.058103975534586,1.0,-0.31700000000000017,-102.0
81.0,16113.64,140,0.0,27,2023-05-25 01:50:59,4.199999999999989,6.345,39.948051273822784,116.42701509408653,0.0,1.0,-0.02800000000000047,0.0
81.0,16119.9,140,0.0,27,2023-05-25 01:51:00,4.199999999999989,6.084,39.94810676202178,116.42701777629554,0.0,1.0,-0.2610000000000001,0.0
0.0,16125.61,141,0.0,27,2023-05-25 01:51:01,4.399999999999977,5.776,39.94815965183079,116.42703294754028,3.5026269702268915,1.0,-0.30799999999999983,0.0
0.0,16131.72,141,0.0,27,2023-05-25 01:51:02,4.399999999999977,5.729,39.94821195490658,116.42704241909087,0.0,1.0,-0.04699999999999971,0.0
0.0,16137.65,141,0.0,27,2023-05-25 01:51:03,4.399999999999977,5.626,39.94826266542077,116.42704635858536,0.0,1.0,-0.10299999999999976,0.0
0.0,16142.42,141,0.0,27,2023-05-25 01:51:04,4.399999999999977,5.589,39.94831186719239,116.42703001387417,0.0,1.0,-0.03699999999999992,0.0
0.0,16148.27,142,0.0,27,2023-05-25 01:51:05,4.399999999999977,5.776,39.94836165569723,116.42699556425214,0.0,1.0,0.1869999999999994,0.0
0.0,16154.68,143,0.0,27,2023-05-25 01:51:06,4.199999999999989,5.645,39.948408007621765,116.42695306800306,-3.120124804992093,1.0,-0.13100000000000023,0.0
0.0,16160.55,143,0.0,27,2023-05-25 01:51:07,4.0,5.449,39.9484443012625,116.42690202221274,-3.40715502555406,1.0,-0.19599999999999973,0.0
0.0,16166.64,143,0.0,27,2023-05-25 01:51:08,4.0,5.496,39.94847665540874,116.42684502527118,0.0,1.0,0.0470000000000006,0.0
0.0,16172.17,143,0.0,27,2023-05-25 01:51:09,3.8000000000000114,5.225,39.94850121438503,116.4267869386822,-3.616636528028299,1.0,-0.2710000000000008,0.0
0.0,16178.01,143,0.0,27,2023-05-25 01:51:10,3.8000000000000114,5.281,39.9485167209059,116.42672189511359,0.0,1.0,0.05600000000000005,0.0
0.0,16183.67,143,0.0,27,2023-05-25 01:51:11,3.6000000000000227,5.244,39.948520325124264,116.42665542662144,-3.5335689045935292,1.0,-0.03699999999999992,0.0
0.0,16189.14,143,0.0,27,2023-05-25 01:51:12,3.6000000000000227,5.253,39.948518984019756,116.42658971250057,0.0,1.0,0.009000000000000341,0.0
0.0,16194.97,142,0.0,27,2023-05-25 01:51:13,3.6000000000000227,5.141,39.94851412251592,116.42652332782745,0.0,1.0,-0.1120000000000001,0.0
66.0,16200.46,141,145.0,27,2023-05-25 01:51:14,3.6000000000000227,5.365,39.94850884191692,116.42645719461143,0.0,1.0,0.2240000000000002,145.0
57.0,16205.86,141,243.0,27,2023-05-25 01:51:15,3.6000000000000227,5.374,39.94850104674697,116.4263913128525,0.0,1.0,0.008999999999999453,98.0
57.0,16210.99,140,243.0,27,2023-05-25 01:51:16,3.8000000000000114,5.132,39.94849777780473,116.42632811330259,3.898635477583233,1.0,-0.242,0.0
57.0,16216.32,140,0.0,27,2023-05-25 01:51:17,4.0,4.572,39.948496939614415,116.42626608721912,3.752345215759688,1.0,-0.5599999999999996,-243.0
57.0,16221.96,140,0.0,27,2023-05-25 01:51:18,4.600000000000023,3.984,39.94849685579538,116.42620749771595,10.638297872341926,1.0,-0.5880000000000001,0.0
57.0,16226.34,139,0.0,27,2023-05-25 01:51:19,4.800000000000011,3.574,39.94849752634764,116.42616081051528,4.566210045660779,1.0,-0.41000000000000014,0.0
0.0,16230.17,139,0.0,27,2023-05-25 01:51:20,5.199999999999989,3.406,39.948494927957654,116.42611772753298,10.443864229764618,1.0,-0.1679999999999997,0.0
0.0,16233.87,138,0.0,27,2023-05-25 01:51:21,5.399999999999977,3.48,39.94848797097802,116.42607598565519,5.405405405404036,1.0,0.07399999999999984,0.0
0.0,16237.71,139,0.0,27,2023-05-25 01:51:22,5.600000000000023,3.564,39.94847925379872,116.42603541724384,5.208333333336787,1.0,0.08400000000000007,0.0
0.0,16241.32,139,0.0,27,2023-05-25 01:51:23,5.600000000000023,4.087,39.94847606867552,116.42599023878574,0.0,1.0,0.5229999999999997,0.0
50.0,16245.67,140,106.0,27,2023-05-25 01:51:24,5.800000000000011,4.488,39.94847212918103,116.42593852244318,4.597701149424641,1.0,0.4010000000000007,106.0
40.0,16250.66,140,161.0,27,2023-05-25 01:51:25,5.600000000000023,4.889,39.94846919551492,116.42588060349226,-4.008016032064076,1.0,0.4009999999999998,55.0
50.0,16255.69,140,166.0,27,2023-05-25 01:51:26,5.600000000000023,5.253,39.94846936315298,116.42581866122782,0.0,1.0,0.3639999999999999,5.0
57.0,16261.64,141,190.0,27,2023-05-25 01:51:27,5.399999999999977,5.524,39.94847388938069,116.42575135454535,-3.3613445378165068,1.0,0.2709999999999999,24.0
63.0,16267.35,141,203.0,27,2023-05-25 01:51:28,5.399999999999977,5.888,39.94848344475031,116.42568346112967,0.0,1.0,0.3639999999999999,13.0
63.0,16273.65,141,203.0,27,2023-05-25 01:51:29,5.199999999999989,6.13,39.94849090464413,116.42561011947691,-3.174603174603361,1.0,0.242,0.0
70.0,16280.36,141,156.0,27,2023-05-25 01:51:30,5.199999999999989,6.392,39.94849777780473,116.42553384415805,0.0,1.0,0.26200000000000045,-47.0
74.0,16287.09,140,160.0,27,2023-05-25 01:51:31,5.0,6.615,39.9485082551837,116.42545656301081,-2.9717682020802614,1.0,0.22299999999999986,4.0
76.0,16294.02,140,146.0,27,2023-05-25 01:51:32,5.0,6.783,39.948518397286534,116.42537710256875,0.0,1.0,0.16800000000000015,-14.0
78.0,16301.3,140,143.0,27,2023-05-25 01:51:33,5.0,6.942,39.94852753356099,116.42529521137476,0.0,1.0,0.1589999999999998,-3.0
81.0,16308.3,140,225.0,27,2023-05-25 01:51:34,5.0,7.213,39.94853474199772,116.42521264962852,0.0,1.0,0.2709999999999999,82.0
83.0,16315.57,140,191.0,27,2023-05-25 01:51:35,4.800000000000011,7.409,39.948543291538954,116.42512707039714,-2.7510316368635026,1.0,0.19599999999999973,-34.0
85.0,16323.34,141,187.0,27,2023-05-25 01:51:36,4.800000000000011,7.605,39.94855192489922,116.42503696493804,0.0,1.0,0.19600000000000062,-4.0
88.0,16331.13,141,175.0,27,2023-05-25 01:51:37,4.800000000000011,7.67,39.948557959869504,116.42494635656476,0.0,1.0,0.0649999999999995,-12.0
88.0,16339.05,141,175.0,27,2023-05-25 01:51:38,4.399999999999977,7.772,39.94856273755431,116.4248542394489,-5.050505050505435,1.0,0.10200000000000031,0.0
91.0,16347.07,141,164.0,27,2023-05-25 01:51:39,4.199999999999989,7.847,39.948569275438786,116.42476245760918,-2.4937655860346353,1.0,0.07500000000000018,-11.0
91.0,16354.69,141,162.0,27,2023-05-25 01:51:40,4.0,7.931,39.94857774116099,116.42467260360718,-2.6246719160100738,1.0,0.08399999999999963,-2.0
92.0,16362.68,142,158.0,27,2023-05-25 01:51:41,4.0,7.978,39.948585871607065,116.42457998357713,0.0,1.0,0.04699999999999971,-4.0
93.0,16370.67,142,161.0,27,2023-05-25 01:51:42,4.0,7.978,39.94859333150089,116.42448769882321,0.0,1.0,0.0,3.0
94.0,16378.65,143,159.0,27,2023-05-25 01:51:43,4.0,8.043,39.94860012084246,116.42439507879317,0.0,1.0,0.0649999999999995,-2.0
94.0,16386.44,144,176.0,27,2023-05-25 01:51:44,4.0,8.118,39.94860514998436,116.42430128529668,0.0,1.0,0.07500000000000107,17.0
95.0,16395.11,144,183.0,27,2023-05-25 01:51:45,4.0,8.127,39.94860850274563,116.42420338466763,0.0,1.0,0.009000000000000341,7.0
95.0,16403.11,145,185.0,27,2023-05-25 01:51:46,4.0,8.164,39.9486100114882,116.42410959117115,0.0,1.0,0.036999999999999034,2.0
95.0,16411.24,145,205.0,27,2023-05-25 01:51:47,3.8000000000000114,8.267,39.94860917329788,116.4240148756653,-2.4600246002455544,1.0,0.10299999999999976,20.0
97.0,16419.09,146,195.0,27,2023-05-25 01:51:48,3.8000000000000114,8.276,39.948606826364994,116.42392124980688,0.0,1.0,0.009000000000000341,-10.0
96.0,16427.36,146,193.0,27,2023-05-25 01:51:49,3.6000000000000227,8.332,39.94860623963177,116.42382452264428,-2.418379685610376,1.0,0.05600000000000094,-2.0
97.0,16435.66,146,180.0,27,2023-05-25 01:51:50,3.6000000000000227,8.472,39.94860456325114,116.42372561618686,0.0,1.0,0.1399999999999988,-13.0
98.0,16444.13,147,180.0,27,2023-05-25 01:51:51,3.8000000000000114,8.538,39.94860162958503,116.42362587153912,2.361275088547357,1.0,0.06600000000000072,0.0
98.0,16452.44,147,180.0,27,2023-05-25 01:51:52,3.8000000000000114,8.407,39.94859961792827,116.42352679744363,0.0,1.0,-0.13100000000000023,0.0
98.0,16461.27,148,0.0,27,2023-05-25 01:51:53,3.8000000000000114,8.258,39.94859492406249,116.42342613078654,0.0,1.0,-0.1490000000000009,-180.0
98.0,16469.21,149,0.0,27,2023-05-25 01:51:54,3.8000000000000114,8.099,39.94859006255865,116.4233293198049,0.0,1.0,-0.15899999999999892,0.0
98.0,16477.95,149,0.0,27,2023-05-25 01:51:55,4.0,7.903,39.94858562014997,116.42323016189039,2.2883295194502518,1.0,-0.19600000000000062,0.0
0.0,16486.12,150,0.0,27,2023-05-25 01:51:56,4.199999999999989,7.791,39.94858176447451,116.4231361169368,2.447980416157055,1.0,-0.11199999999999921,0.0
