distance,heart_rate,temperature,timestamp,power,cadence,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
13715.65,153,25,2023-10-19 01:56:07,46.0,72.0,40.799999999999955,5.496,39.93406849913299,116.42804221250117,3.5587188612093956,1.0,0.06600000000000072,0.0
13720.7,153,25,2023-10-19 01:56:08,12.0,72.0,40.799999999999955,5.412,39.934115186333656,116.42804170958698,0.0,1.0,-0.08400000000000052,-34.0
13726.24,153,25,2023-10-19 01:56:09,13.0,43.0,40.799999999999955,5.421,39.93416489101946,116.42804858274758,0.0,1.0,0.009000000000000341,1.0
13732.19,153,25,2023-10-19 01:56:10,70.0,31.0,40.60000000000002,5.701,39.934217277914286,116.42805436626077,-3.3613445378135687,1.0,0.27999999999999936,57.0
13737.7,153,25,2023-10-19 01:56:11,76.0,65.0,40.39999999999998,5.794,39.93426798842847,116.42806056886911,-3.6297640653364347,1.0,0.09299999999999997,6.0
13743.89,152,25,2023-10-19 01:56:12,77.0,77.0,40.39999999999998,5.934,39.93432213552296,116.42806836403906,0.0,1.0,0.14000000000000057,1.0
13749.78,151,25,2023-10-19 01:56:13,75.0,80.0,40.39999999999998,5.99,39.93437443859875,116.42807942815125,0.0,1.0,0.05600000000000005,-2.0
13755.66,151,25,2023-10-19 01:56:14,69.0,81.0,40.200000000000045,6.046,39.93442699313164,116.4280925039202,-3.40136054421699,1.0,0.05600000000000005,-6.0
13761.52,151,25,2023-10-19 01:56:15,68.0,82.0,40.200000000000045,6.093,39.93448030203581,116.42810499295592,0.0,1.0,0.04699999999999971,-1.0
13767.97,151,25,2023-10-19 01:56:16,68.0,82.0,40.200000000000045,6.13,39.934537801891565,116.42811220139265,0.0,1.0,0.03699999999999992,0.0
13774.11,151,25,2023-10-19 01:56:17,68.0,82.0,40.200000000000045,5.972,39.93459337390959,116.4281110279262,0.0,1.0,-0.15799999999999947,0.0
13780.51,151,25,2023-10-19 01:56:18,37.0,82.0,40.0,5.897,39.93464877828956,116.42810407094657,-3.125000000000888,1.0,-0.07500000000000018,-31.0
13786.41,152,25,2023-10-19 01:56:19,38.0,71.0,40.0,5.981,39.93470166809857,116.42809996381402,0.0,1.0,0.08399999999999963,1.0
13792.19,152,25,2023-10-19 01:56:20,99.0,79.0,40.0,6.046,39.934754725545645,116.42809845507145,0.0,1.0,0.06500000000000039,61.0
13798.17,152,25,2023-10-19 01:56:21,85.0,83.0,40.0,6.037,39.934809459373355,116.42809501849115,0.0,1.0,-0.009000000000000341,-14.0
13804.51,152,25,2023-10-19 01:56:22,85.0,83.0,40.0,6.121,39.93486729450524,116.42809292301536,0.0,1.0,0.08400000000000052,0.0
13811.27,152,25,2023-10-19 01:56:23,78.0,85.0,40.0,6.233,39.9349263869226,116.4280872233212,0.0,1.0,0.11199999999999921,-7.0
13817.6,152,25,2023-10-19 01:56:24,81.0,86.0,40.0,6.205,39.93498262949288,116.4280909113586,0.0,1.0,-0.02799999999999958,3.0
13823.47,152,25,2023-10-19 01:56:25,81.0,86.0,40.0,5.981,39.93503577075899,116.42808571457863,0.0,1.0,-0.2240000000000002,0.0
13829.21,152,25,2023-10-19 01:56:26,21.0,86.0,40.0,5.673,39.935087068006396,116.4280869718641,0.0,1.0,-0.30799999999999983,-60.0
13834.88,153,25,2023-10-19 01:56:27,21.0,86.0,40.0,5.449,39.935136353597045,116.4280909113586,0.0,1.0,-0.2240000000000002,0.0
13839.9,153,25,2023-10-19 01:56:28,21.0,71.0,40.0,5.496,39.935183795168996,116.42808789387345,0.0,1.0,0.0470000000000006,0.0
13845.68,154,25,2023-10-19 01:56:29,68.0,65.0,40.0,5.738,39.93523660115898,116.4280856307596,0.0,1.0,0.242,47.0
13851.57,154,25,2023-10-19 01:56:30,56.0,74.0,40.200000000000045,5.664,39.93528890423477,116.42808345146477,3.3955857385410058,1.0,-0.07400000000000073,-12.0
13857.53,154,25,2023-10-19 01:56:31,54.0,77.0,40.39999999999998,5.869,39.93534229695797,116.42807867377996,3.3557046979849,1.0,0.20500000000000007,-2.0
13863.4,154,25,2023-10-19 01:56:32,61.0,80.0,40.39999999999998,5.654,39.935392839834094,116.428073477,0.0,1.0,-0.21499999999999986,7.0
13868.74,154,25,2023-10-19 01:56:33,76.0,80.0,40.60000000000002,5.86,39.935442712157965,116.42806685529649,3.7453183520606745,1.0,0.2060000000000004,15.0
13874.46,154,25,2023-10-19 01:56:34,71.0,80.0,40.60000000000002,5.86,39.93549535050988,116.42806534655392,0.0,1.0,0.0,-5.0
13880.97,154,25,2023-10-19 01:56:35,64.0,82.0,40.60000000000002,6.037,39.93555184453726,116.4280615746975,0.0,1.0,0.1769999999999996,-7.0
13886.48,154,25,2023-10-19 01:56:36,64.0,82.0,40.60000000000002,6.009,39.93560423143208,116.42806065268815,0.0,1.0,-0.02799999999999958,0.0
13892.7,154,25,2023-10-19 01:56:37,64.0,82.0,40.60000000000002,5.841,39.93565930053592,116.42805621027946,0.0,1.0,-0.16800000000000015,0.0
13898.48,154,25,2023-10-19 01:56:38,27.0,82.0,40.60000000000002,5.645,39.935711519792676,116.4280494209379,0.0,1.0,-0.19600000000000062,-37.0
13903.99,154,25,2023-10-19 01:56:39,27.0,65.0,40.60000000000002,5.477,39.93576340377331,116.42804355360568,0.0,1.0,-0.16799999999999926,0.0
13910.18,154,25,2023-10-19 01:56:40,59.0,62.0,40.60000000000002,5.608,39.93581973016262,116.428039111197,0.0,1.0,0.13099999999999934,32.0
13917.35,154,25,2023-10-19 01:56:41,127.0,80.0,40.60000000000002,6.0,39.935880079865456,116.42803902737796,0.0,1.0,0.39200000000000035,68.0
13923.45,154,25,2023-10-19 01:56:42,178.0,85.0,40.60000000000002,6.168,39.935935735702515,116.42803852446377,0.0,1.0,0.16800000000000015,51.0
13930.04,154,25,2023-10-19 01:56:43,99.0,87.0,40.60000000000002,6.401,39.935995163396,116.42804145812988,0.0,1.0,0.23299999999999965,-79.0
13936.67,154,25,2023-10-19 01:56:44,99.0,87.0,40.39999999999998,6.55,39.936055513098836,116.42803785391152,-3.0165912518864193,1.0,0.14900000000000002,0.0
13943.4,154,25,2023-10-19 01:56:45,76.0,89.0,40.200000000000045,6.541,39.93611494079232,116.42803349532187,-2.971768202079417,1.0,-0.008999999999999453,-23.0
13949.75,154,25,2023-10-19 01:56:46,76.0,89.0,40.0,6.27,39.93617135100067,116.4280351717025,-3.149606299213134,1.0,-0.2710000000000008,0.0
13955.29,154,25,2023-10-19 01:56:47,0.0,89.0,39.799999999999955,5.71,39.9362229835242,116.428033830598,-3.6101083032493495,1.0,-0.5599999999999996,-76.0
13961.4,154,25,2023-10-19 01:56:48,0.0,89.0,39.60000000000002,5.804,39.936279226094484,116.42802871763706,-3.273322422258139,1.0,0.0940000000000003,0.0
13967.45,154,25,2023-10-19 01:56:49,0.0,89.0,39.60000000000002,5.608,39.93633219972253,116.42803005874157,0.0,1.0,-0.19600000000000062,0.0
13973.45,153,25,2023-10-19 01:56:50,0.0,0.0,39.60000000000002,5.598,39.93638467043638,116.42802754417062,0.0,1.0,-0.009999999999999787,0.0
13978.99,153,25,2023-10-19 01:56:51,64.0,73.0,39.60000000000002,5.449,39.936433872208,116.42802083864808,0.0,1.0,-0.14900000000000002,64.0
13984.63,153,25,2023-10-19 01:56:52,55.0,68.0,39.60000000000002,5.738,39.93648617528379,116.42801899462938,0.0,1.0,0.2890000000000006,-9.0
13990.69,153,25,2023-10-19 01:56:53,58.0,76.0,39.60000000000002,5.897,39.936541160568595,116.42801488749683,0.0,1.0,0.1589999999999998,3.0
13996.4,153,25,2023-10-19 01:56:54,70.0,76.0,39.60000000000002,5.318,39.93659078143537,116.42801128327847,0.0,1.0,-0.5790000000000006,12.0
14001.96,152,25,2023-10-19 01:56:55,70.0,76.0,39.60000000000002,5.636,39.93664249777794,116.42801019363105,0.0,1.0,0.3180000000000005,0.0
14007.67,151,25,2023-10-19 01:56:56,87.0,77.0,39.60000000000002,5.514,39.93669371120632,116.42801337875426,0.0,1.0,-0.12199999999999989,17.0
14013.24,151,25,2023-10-19 01:56:57,87.0,77.0,39.60000000000002,5.225,39.93674232624471,116.4280182402581,0.0,1.0,-0.2890000000000006,0.0
14018.63,151,25,2023-10-19 01:56:58,82.0,71.0,39.60000000000002,5.318,39.936791276559234,116.42801865935326,0.0,1.0,0.09299999999999997,-5.0
14023.73,152,25,2023-10-19 01:56:59,79.0,68.0,39.60000000000002,5.216,39.93683838285506,116.42802100628614,0.0,1.0,-0.10199999999999942,-3.0
14029.06,151,25,2023-10-19 01:57:00,79.0,68.0,39.39999999999998,5.095,39.93688691407442,116.42801857553422,-3.752345215760754,1.0,-0.12100000000000044,0.0
14034.65,151,25,2023-10-19 01:57:01,86.0,73.0,39.0,5.188,39.93693687021732,116.42801522277296,-7.155635062611214,1.0,0.09299999999999997,7.0
14040.05,151,25,2023-10-19 01:57:02,58.0,74.0,39.0,5.179,39.93698473088443,116.42800860106945,0.0,1.0,-0.008999999999999453,-28.0
14045.01,152,25,2023-10-19 01:57:03,58.0,74.0,39.0,5.076,39.9370314180851,116.42800776287913,0.0,1.0,-0.10300000000000065,0.0
14050.66,152,25,2023-10-19 01:57:04,87.0,75.0,39.0,5.263,39.937083050608635,116.42800684086978,0.0,1.0,0.18700000000000028,29.0
14056.91,152,25,2023-10-19 01:57:05,55.0,76.0,39.200000000000045,5.356,39.937135856598616,116.42801002599299,3.200000000000727,1.0,0.09299999999999997,-32.0
14062.28,153,25,2023-10-19 01:57:06,55.0,76.0,39.39999999999998,5.3,39.93718354962766,116.4280092716217,3.7243947858454742,1.0,-0.05600000000000005,0.0
14067.33,153,25,2023-10-19 01:57:07,22.0,76.0,39.39999999999998,5.281,39.93723048828542,116.42800818197429,0.0,1.0,-0.019000000000000128,-33.0
14072.55,153,25,2023-10-19 01:57:08,22.0,76.0,39.60000000000002,5.225,39.93727843277156,116.42800323665142,3.831417624522425,1.0,-0.05600000000000005,0.0
14077.97,152,25,2023-10-19 01:57:09,22.0,66.0,39.60000000000002,5.179,39.93732721544802,116.42799091525376,0.0,1.0,-0.045999999999999375,0.0
14083.81,153,25,2023-10-19 01:57:10,53.0,60.0,39.799999999999955,5.207,39.93737784214318,116.4279749058187,3.424657534245322,1.0,0.02799999999999958,31.0
14089.4,153,25,2023-10-19 01:57:11,53.0,60.0,39.799999999999955,5.253,39.93742628954351,116.42795671708882,0.0,1.0,0.04600000000000026,0.0
14094.97,154,25,2023-10-19 01:57:12,53.0,60.0,39.799999999999955,5.067,39.937472054734826,116.42793886363506,0.0,1.0,-0.18599999999999994,0.0
14100.02,154,25,2023-10-19 01:57:13,0.0,60.0,39.799999999999955,5.02,39.93751287460327,116.42791531048715,0.0,1.0,-0.0470000000000006,-53.0
14104.39,154,25,2023-10-19 01:57:14,0.0,60.0,39.799999999999955,4.796,39.93754992261529,116.42789326608181,0.0,1.0,-0.2239999999999993,0.0
14109.05,153,25,2023-10-19 01:57:15,0.0,60.0,40.0,4.656,39.93758772499859,116.42787029966712,4.291845493563342,1.0,-0.14000000000000057,0.0
14113.59,151,25,2023-10-19 01:57:16,0.0,0.0,39.799999999999955,4.899,39.93762946687639,116.42785739153624,-4.405286343612489,1.0,0.24300000000000033,0.0
14118.59,151,25,2023-10-19 01:57:17,104.0,59.0,39.799999999999955,4.908,39.93767397478223,116.42785739153624,0.0,1.0,0.009000000000000341,104.0
14123.53,150,25,2023-10-19 01:57:18,102.0,66.0,39.799999999999955,5.011,39.93771982379258,116.42786200158298,0.0,1.0,0.10299999999999976,-2.0
14128.66,150,25,2023-10-19 01:57:19,101.0,70.0,39.799999999999955,5.188,39.93776801973581,116.42786342650652,0.0,1.0,0.1769999999999996,-1.0
14134.83,150,25,2023-10-19 01:57:20,101.0,70.0,39.799999999999955,5.449,39.93782065808773,116.42786367796361,0.0,1.0,0.2610000000000001,0.0
14140.27,151,25,2023-10-19 01:57:21,100.0,74.0,39.60000000000002,5.402,39.93786885403097,116.4278625883162,-3.676470588233696,1.0,-0.04699999999999971,-1.0
14145.47,151,25,2023-10-19 01:57:22,79.0,75.0,39.39999999999998,5.449,39.93791721761227,116.42786476761103,-3.8461538461555276,1.0,0.04699999999999971,-21.0
14151.18,151,25,2023-10-19 01:57:23,79.0,75.0,39.0,5.44,39.93796734139323,116.42787147313356,-7.005253940453783,1.0,-0.008999999999999453,0.0
14156.54,151,25,2023-10-19 01:57:24,56.0,74.0,39.0,5.374,39.93801570497453,116.42787541262805,0.0,1.0,-0.06600000000000072,-23.0
14162.43,150,25,2023-10-19 01:57:25,56.0,74.0,39.0,5.328,39.938065242022276,116.427883207798,0.0,1.0,-0.045999999999999375,0.0
14167.63,150,25,2023-10-19 01:57:26,81.0,73.0,39.0,5.356,39.93811142630875,116.42789519391954,0.0,1.0,0.02799999999999958,25.0
14172.55,149,25,2023-10-19 01:57:27,81.0,73.0,39.0,5.318,39.93815694004297,116.42790349200368,0.0,1.0,-0.038000000000000256,0.0
14177.8,149,25,2023-10-19 01:57:28,81.0,73.0,39.0,5.346,39.938204884529114,116.4279024861753,0.0,1.0,0.02800000000000047,0.0
14183.01,149,25,2023-10-19 01:57:29,19.0,73.0,39.200000000000045,5.393,39.93825299665332,116.42789519391954,3.838771593090387,1.0,0.04699999999999971,-62.0
14188.35,148,25,2023-10-19 01:57:30,19.0,57.0,39.200000000000045,5.449,39.93830286897719,116.42788890749216,0.0,1.0,0.05600000000000005,0.0
14194.63,147,25,2023-10-19 01:57:31,82.0,41.0,39.0,5.626,39.938357435166836,116.42788094468415,-3.1847133757974926,1.0,0.1770000000000005,63.0
14200.92,147,25,2023-10-19 01:57:32,71.0,56.0,39.0,5.813,39.938411666080356,116.42787591554224,0.0,1.0,0.1869999999999994,-11.0
14206.46,147,25,2023-10-19 01:57:33,52.0,70.0,38.799999999999955,5.962,39.93846329860389,116.42787164077163,-3.6101083032505343,1.0,0.14900000000000002,-19.0
14212.73,147,25,2023-10-19 01:57:34,76.0,72.0,38.39999999999998,6.084,39.938519122079015,116.42787071876228,-6.379585326952942,1.0,0.12199999999999989,24.0
14218.97,146,25,2023-10-19 01:57:35,54.0,74.0,38.39999999999998,6.233,39.938575280830264,116.42786619253457,0.0,1.0,0.14900000000000002,-22.0
14225.26,146,25,2023-10-19 01:57:36,52.0,76.0,38.200000000000045,6.41,39.93863319978118,116.42786225304008,-3.1796502384722416,1.0,0.1770000000000005,-2.0
14232.07,146,25,2023-10-19 01:57:37,57.0,77.0,38.200000000000045,6.448,39.938692627474666,116.42785831354558,0.0,1.0,0.038000000000000256,5.0
14238.43,145,25,2023-10-19 01:57:38,50.0,78.0,38.0,6.513,39.93875054642558,116.42785621806979,-3.144654088050742,1.0,0.0649999999999995,-7.0
14245.28,145,25,2023-10-19 01:57:39,55.0,80.0,37.60000000000002,6.559,39.93881047703326,116.42785630188882,-5.839416058393518,1.0,0.04600000000000026,5.0
14251.76,145,25,2023-10-19 01:57:40,59.0,80.0,37.60000000000002,6.699,39.93886940181255,116.42785211093724,0.0,1.0,0.13999999999999968,4.0
14258.47,145,25,2023-10-19 01:57:41,58.0,79.0,37.39999999999998,6.811,39.938929583877325,116.42784917727113,-2.980625931446669,1.0,0.1120000000000001,-1.0
14265.22,145,25,2023-10-19 01:57:42,49.0,82.0,37.39999999999998,6.914,39.93899102322757,116.42784666270018,0.0,1.0,0.10299999999999976,-9.0
14271.96,146,25,2023-10-19 01:57:43,49.0,82.0,37.39999999999998,6.867,39.93905279785395,116.42784096300602,0.0,1.0,-0.04699999999999971,0.0
14279.12,146,25,2023-10-19 01:57:44,0.0,82.0,37.39999999999998,6.839,39.93911616504192,116.427833000198,0.0,1.0,-0.02799999999999958,-49.0
14285.83,146,25,2023-10-19 01:57:45,0.0,82.0,37.200000000000045,6.755,39.939177772030234,116.42782721668482,-2.980625931444975,1.0,-0.08400000000000052,0.0
14292.56,146,25,2023-10-19 01:57:46,0.0,82.0,37.200000000000045,6.746,39.9392400495708,116.42781774513423,0.0,1.0,-0.008999999999999453,0.0
14299.83,146,25,2023-10-19 01:57:47,0.0,0.0,37.200000000000045,6.457,39.939298471435905,116.42781456001103,0.0,1.0,-0.2890000000000006,0.0
14306.41,146,25,2023-10-19 01:57:48,0.0,0.0,37.200000000000045,6.205,39.93935245089233,116.42781992442906,0.0,1.0,-0.2519999999999998,0.0
14312.35,146,25,2023-10-19 01:57:49,0.0,0.0,37.0,5.757,39.939401652663946,116.42783610150218,-3.3670033670038437,1.0,-0.4480000000000004,0.0
14317.43,146,25,2023-10-19 01:57:50,0.0,0.0,37.0,5.794,39.93945118971169,116.4278401248157,0.0,1.0,0.03699999999999992,0.0
14323.0,146,25,2023-10-19 01:57:51,74.0,66.0,37.200000000000045,6.205,39.939506594091654,116.42781489528716,3.590664272891489,1.0,0.4110000000000005,74.0
14329.14,146,25,2023-10-19 01:57:52,74.0,66.0,37.200000000000045,6.261,39.93956325575709,116.42779880203307,0.0,1.0,0.05600000000000005,0.0
14335.62,146,25,2023-10-19 01:57:53,74.0,66.0,37.39999999999998,6.224,39.939621509984136,116.4278007298708,3.0864197530847086,1.0,-0.03699999999999992,0.0
14342.03,147,25,2023-10-19 01:57:54,22.0,66.0,37.200000000000045,6.149,39.93967825546861,116.42780383117497,-3.1201248049912067,1.0,-0.07500000000000018,-52.0
14348.39,147,25,2023-10-19 01:57:55,23.0,31.0,37.200000000000045,5.99,39.939733827486634,116.4278057590127,0.0,1.0,-0.1589999999999998,1.0
14354.25,147,25,2023-10-19 01:57:56,70.0,48.0,37.200000000000045,6.13,39.93978881277144,116.42780953086913,0.0,1.0,0.13999999999999968,47.0
14360.43,147,25,2023-10-19 01:57:57,93.0,64.0,37.0,5.981,39.93984513916075,116.42780559137464,-3.23624595469314,1.0,-0.14900000000000002,23.0
14366.89,147,25,2023-10-19 01:57:58,119.0,71.0,37.0,6.018,39.93990364484489,116.42779528163373,0.0,1.0,0.03699999999999992,26.0
14374.07,148,25,2023-10-19 01:57:59,92.0,74.0,37.0,6.093,39.9399618152529,116.4277851395309,0.0,1.0,0.07500000000000018,-27.0
14379.99,148,25,2023-10-19 01:58:00,79.0,74.0,37.0,6.084,39.94001269340515,116.42777575179935,0.0,1.0,-0.009000000000000341,-13.0
14385.71,148,25,2023-10-19 01:58:01,78.0,74.0,37.39999999999998,6.028,39.940064661204815,116.42776854336262,6.993006993007396,1.0,-0.05600000000000005,-1.0
14385.71,148,25,2023-10-19 01:58:02,79.0,75.0,38.0,,,,0.0,1.0,,1.0
14395.66,148,25,2023-10-19 01:58:03,72.0,75.0,38.0,5.561,39.940158957615495,116.42779025249183,0.0,1.0,,-7.0
14402.41,148,25,2023-10-19 01:58:04,63.0,76.0,38.0,6.112,39.940224504098296,116.42778254114091,0.0,1.0,0.5510000000000002,-9.0
14410.94,147,25,2023-10-19 01:58:05,97.0,77.0,38.0,6.27,39.940296337008476,116.42777374014258,0.0,1.0,0.15799999999999947,34.0
14417.81,146,25,2023-10-19 01:58:06,89.0,76.0,38.200000000000045,6.233,39.940357357263565,116.42777197994292,2.911208151383917,1.0,-0.03699999999999992,-8.0
14424.35,146,25,2023-10-19 01:58:07,88.0,76.0,38.39999999999998,6.27,39.94041636586189,116.4277677051723,3.058103975533717,1.0,0.03699999999999992,-1.0
14431.01,146,25,2023-10-19 01:58:08,107.0,75.0,38.39999999999998,6.158,39.94047378189862,116.42776192165911,0.0,1.0,-0.11199999999999921,19.0
14436.97,146,25,2023-10-19 01:58:09,94.0,75.0,38.39999999999998,6.149,39.94052868336439,116.42776066437364,0.0,1.0,-0.009000000000000341,-13.0
14443.2,146,25,2023-10-19 01:58:10,102.0,73.0,38.39999999999998,5.962,39.940584506839514,116.42776150256395,0.0,1.0,-0.18700000000000028,8.0
14449.38,147,25,2023-10-19 01:58:11,70.0,72.0,38.39999999999998,5.813,39.940639240667224,116.42775890417397,0.0,1.0,-0.14900000000000002,-32.0
14455.2,147,25,2023-10-19 01:58:12,73.0,72.0,38.200000000000045,5.71,39.94069120846689,116.42775488086045,-3.4364261168364134,1.0,-0.10299999999999976,3.0
14460.93,147,25,2023-10-19 01:58:13,85.0,69.0,38.200000000000045,5.589,39.940741835162044,116.4277502708137,0.0,1.0,-0.12099999999999955,12.0
14466.16,147,25,2023-10-19 01:58:14,85.0,69.0,38.200000000000045,5.393,39.940788857638836,116.42774607986212,0.0,1.0,-0.19600000000000062,0.0
14470.94,148,25,2023-10-19 01:58:15,85.0,69.0,38.200000000000045,5.039,39.940832778811455,116.42774214036763,0.0,1.0,-0.3540000000000001,0.0
14475.71,148,25,2023-10-19 01:58:16,16.0,69.0,38.200000000000045,4.731,39.94087711907923,116.4277402125299,0.0,1.0,-0.30799999999999983,-69.0
14481.14,148,25,2023-10-19 01:58:17,16.0,44.0,38.60000000000002,4.637,39.940923219546676,116.42773954197764,7.366482504603238,1.0,-0.0940000000000003,0.0
14485.6,148,25,2023-10-19 01:58:18,93.0,34.0,39.0,4.74,39.94096462614834,116.42774348147213,8.968609865468439,1.0,0.10300000000000065,77.0
14490.45,148,25,2023-10-19 01:58:19,127.0,54.0,39.39999999999998,4.74,39.94100754149258,116.4277418050915,8.247422680411285,1.0,0.0,34.0
14494.99,148,25,2023-10-19 01:58:20,122.0,62.0,39.60000000000002,4.768,39.94104953482747,116.42774473875761,4.405286343614255,1.0,0.02799999999999958,-5.0
14499.76,149,25,2023-10-19 01:58:21,98.0,65.0,39.60000000000002,4.703,39.94109186343849,116.42774088308215,0.0,1.0,-0.0649999999999995,-24.0
14504.14,149,25,2023-10-19 01:58:22,103.0,65.0,39.60000000000002,4.787,39.94113452732563,116.42773929052055,0.0,1.0,0.08399999999999963,5.0
14509.68,149,25,2023-10-19 01:58:23,106.0,65.0,39.60000000000002,4.693,39.941180627793074,116.4277362730354,0.0,1.0,-0.0940000000000003,3.0
14514.0,149,25,2023-10-19 01:58:24,97.0,63.0,39.60000000000002,4.553,39.9412190169096,116.42773266881704,0.0,1.0,-0.13999999999999968,-9.0
14518.25,149,25,2023-10-19 01:58:25,117.0,61.0,39.799999999999955,4.516,39.94125807657838,116.42772931605577,4.705882352939572,1.0,-0.03699999999999992,20.0
14522.71,149,25,2023-10-19 01:58:26,115.0,62.0,40.0,4.563,39.9412985611707,116.42772789113224,4.484304932737324,1.0,0.04699999999999971,-2.0
14527.5,149,25,2023-10-19 01:58:27,112.0,62.0,40.39999999999998,4.609,39.94134021922946,116.42772462219,8.350730688933284,1.0,0.04600000000000026,-3.0
14531.48,149,25,2023-10-19 01:58:28,106.0,62.0,40.39999999999998,4.609,39.94137802161276,116.42772009596229,0.0,1.0,0.0,-6.0
14536.49,149,25,2023-10-19 01:58:29,109.0,63.0,40.200000000000045,4.703,39.9414211884141,116.42771598882973,-3.992015968062337,1.0,0.0940000000000003,3.0
14540.8,149,25,2023-10-19 01:58:30,114.0,64.0,40.200000000000045,4.731,39.94146142154932,116.42771464772522,0.0,1.0,0.02799999999999958,5.0
14545.65,149,25,2023-10-19 01:58:31,96.0,65.0,40.0,4.777,39.941505175083876,116.42771238461137,-4.123711340206814,1.0,0.04600000000000026,-18.0
14550.6,149,25,2023-10-19 01:58:32,107.0,65.0,40.0,4.833,39.94154951535165,116.42771280370653,0.0,1.0,0.05600000000000005,11.0
14555.21,149,25,2023-10-19 01:58:33,72.0,65.0,40.0,4.777,39.94159243069589,116.42771556973457,0.0,1.0,-0.05600000000000005,-35.0
14560.54,149,25,2023-10-19 01:58:34,77.0,64.0,40.0,4.805,39.9416386988014,116.42771892249584,0.0,1.0,0.02799999999999958,5.0
14565.08,149,25,2023-10-19 01:58:35,91.0,64.0,40.0,4.815,39.94168136268854,116.42772755585611,0.0,1.0,0.010000000000000675,14.0
14570.39,149,25,2023-10-19 01:58:36,89.0,65.0,40.0,4.759,39.94172628968954,116.42774054780602,0.0,1.0,-0.05600000000000005,-2.0
14575.11,149,25,2023-10-19 01:58:37,109.0,65.0,40.0,4.721,39.94176727719605,116.42775689251721,0.0,1.0,-0.038000000000000256,20.0
14579.99,149,25,2023-10-19 01:58:38,120.0,67.0,40.0,4.88,39.94181086309254,116.42777231521904,0.0,1.0,0.1589999999999998,11.0
14585.41,149,25,2023-10-19 01:58:39,94.0,68.0,40.0,4.955,39.941857382655144,116.42778270877898,0.0,1.0,0.07500000000000018,-26.0
14590.78,149,25,2023-10-19 01:58:40,99.0,67.0,39.799999999999955,5.132,39.941903315484524,116.42779326997697,-3.7243947858475916,1.0,0.1769999999999996,5.0
14595.75,149,25,2023-10-19 01:58:41,80.0,68.0,39.60000000000002,5.225,39.94194656610489,116.42780475318432,-4.0241448692144495,1.0,0.09299999999999997,-19.0
14600.28,150,25,2023-10-19 01:58:42,128.0,71.0,39.60000000000002,5.328,39.941989900544286,116.42781246453524,0.0,1.0,0.10300000000000065,48.0
14606.04,150,25,2023-10-19 01:58:43,159.0,74.0,39.60000000000002,5.598,39.94204128161073,116.42781539820135,0.0,1.0,0.2699999999999996,31.0
14611.68,150,25,2023-10-19 01:58:44,76.0,75.0,39.799999999999955,5.626,39.94209190830588,116.42781799659133,3.5460992907792983,1.0,0.02800000000000047,-83.0
14617.37,151,25,2023-10-19 01:58:45,77.0,75.0,39.60000000000002,5.598,39.94214169681072,116.42781724222004,-3.514938488574936,1.0,-0.02800000000000047,1.0
14622.49,151,25,2023-10-19 01:58:46,62.0,77.0,39.60000000000002,5.71,39.942190228030086,116.42781724222004,0.0,1.0,0.1120000000000001,-15.0
14628.36,152,25,2023-10-19 01:58:47,59.0,77.0,39.60000000000002,5.626,39.942241944372654,116.42782227136195,0.0,1.0,-0.08399999999999963,-3.0
14634.07,152,25,2023-10-19 01:58:48,66.0,76.0,39.60000000000002,5.524,39.942291313782334,116.42782000824809,0.0,1.0,-0.10200000000000031,7.0
14639.02,153,25,2023-10-19 01:58:49,80.0,75.0,39.39999999999998,5.496,39.94233749806881,116.4278284739703,-4.040404040404366,1.0,-0.02799999999999958,14.0
14644.66,153,25,2023-10-19 01:58:50,56.0,76.0,39.39999999999998,5.524,39.942387118935585,116.42784330993891,0.0,1.0,0.02799999999999958,-24.0
14649.85,154,25,2023-10-19 01:58:51,67.0,75.0,39.39999999999998,5.132,39.94243271648884,116.42786300741136,0.0,1.0,-0.39200000000000035,11.0
14655.39,154,25,2023-10-19 01:58:52,65.0,75.0,39.39999999999998,5.039,39.94247982278466,116.42787641845644,0.0,1.0,-0.09299999999999997,-2.0
14660.78,154,25,2023-10-19 01:58:53,80.0,75.0,39.200000000000045,5.197,39.9425280187279,116.42788044176996,-3.710575139144451,1.0,0.15800000000000036,15.0
14666.11,154,25,2023-10-19 01:58:54,90.0,74.0,39.39999999999998,5.542,39.942578226327896,116.42788270488381,3.7523452157586212,1.0,0.34499999999999975,10.0
14671.97,154,25,2023-10-19 01:58:55,88.0,74.0,39.39999999999998,5.533,39.94262876920402,116.4278866443783,0.0,1.0,-0.008999999999999453,-2.0
14677.27,154,25,2023-10-19 01:58:56,79.0,74.0,39.200000000000045,5.337,39.94267570786178,116.42789527773857,-3.7735849056583137,1.0,-0.19600000000000062,-9.0
14682.43,154,25,2023-10-19 01:58:57,84.0,74.0,39.0,5.328,39.94272314943373,116.4278993010521,-3.875968992249053,1.0,-0.008999999999999453,5.0
14687.55,154,25,2023-10-19 01:58:58,70.0,73.0,38.799999999999955,5.095,39.94276908226311,116.42790148034692,-3.9062500000016653,1.0,-0.23300000000000054,-14.0
14692.81,154,25,2023-10-19 01:58:59,85.0,72.0,38.60000000000002,5.141,39.942816607654095,116.42789946869016,-3.8022813688198385,1.0,0.04600000000000026,15.0
