distance,heart_rate,temperature,timestamp,power,cadence,altitude,speed,latitude,longitude,slope,time_diff,acceleration,power_change_rate
15360.77,127,30,2023-09-01 12:05:27,0.0,0.0,28.399999999999977,1.558,39.92273138836026,116.5588625986129,0.0,1.0,0.3820000000000001,0.0
15362.52,126,30,2023-09-01 12:05:28,0.0,0.0,28.399999999999977,1.875,39.92273021489382,116.55888489447534,0.0,1.0,0.31699999999999995,0.0
15364.78,127,30,2023-09-01 12:05:29,0.0,0.0,28.399999999999977,1.847,39.92273231036961,116.5589091181755,0.0,1.0,-0.028000000000000025,0.0
15366.41,126,30,2023-09-01 12:05:30,0.0,0.0,28.399999999999977,1.633,39.92273566313088,116.55892831273377,0.0,1.0,-0.21399999999999997,0.0
15368.19,127,30,2023-09-01 12:05:31,0.0,0.0,28.399999999999977,1.437,39.92273725569248,116.55894784256816,0.0,1.0,-0.19599999999999995,0.0
15369.69,127,31,2023-09-01 12:05:32,0.0,0.0,28.200000000000045,1.726,39.92273524403572,116.55896846204996,-13.333333333328786,1.0,0.2889999999999999,0.0
15371.67,128,30,2023-09-01 12:05:33,0.0,0.0,28.200000000000045,1.456,39.922741279006004,116.55898807570338,0.0,1.0,-0.27,0.0
15372.85,129,30,2023-09-01 12:05:34,0.0,0.0,28.200000000000045,1.213,39.92274899035692,116.55899729579687,0.0,1.0,-0.24299999999999988,0.0
15373.6,131,30,2023-09-01 12:05:35,0.0,0.0,28.200000000000045,1.12,39.92275728844106,116.55900257639587,0.0,1.0,-0.09299999999999997,0.0
15375.28,131,30,2023-09-01 12:05:36,0.0,0.0,28.200000000000045,1.773,39.92276407778263,116.55902210623026,0.0,1.0,0.6529999999999998,0.0
15377.29,133,30,2023-09-01 12:05:37,0.0,0.0,28.200000000000045,2.239,39.922765754163265,116.55904700048268,0.0,1.0,0.46599999999999997,0.0
15379.81,133,30,2023-09-01 12:05:38,0.0,0.0,28.200000000000045,2.277,39.92276810109615,116.55907365493476,0.0,1.0,0.038000000000000256,0.0
15382.38,134,30,2023-09-01 12:05:39,0.0,0.0,28.200000000000045,2.893,39.92276340723038,116.55910416506231,0.0,1.0,0.6159999999999997,0.0
15385.4,135,31,2023-09-01 12:05:40,105.0,56.0,28.200000000000045,3.574,39.92275854572654,116.55914255417883,0.0,1.0,0.681,105.0
15389.86,137,30,2023-09-01 12:05:41,198.0,37.0,28.0,4.441,39.92275418713689,116.5591945219785,-4.484304932735494,1.0,0.867,93.0
15394.82,137,30,2023-09-01 12:05:42,202.0,51.0,28.0,5.067,39.922744715586305,116.55925311148167,0.0,1.0,0.6260000000000003,4.0
15400.3,138,31,2023-09-01 12:05:43,156.0,62.0,27.799999999999955,5.346,39.92273859679699,116.55931756831706,-3.649635036497471,1.0,0.2789999999999999,-46.0
15406.5,139,31,2023-09-01 12:05:44,113.0,69.0,27.600000000000023,5.486,39.9227380938828,116.5593874733895,-3.2258064516114247,1.0,0.13999999999999968,-43.0
15412.2,141,30,2023-09-01 12:05:45,94.0,74.0,27.399999999999977,5.626,39.92274002172053,116.55945452861488,-3.5087719298249116,1.0,0.14000000000000057,-19.0
15418.09,143,31,2023-09-01 12:05:46,85.0,76.0,27.200000000000045,5.72,39.922744296491146,116.55952359549701,-3.3955857385390753,1.0,0.09399999999999942,-9.0
15424.12,144,31,2023-09-01 12:05:47,89.0,78.0,27.0,5.766,39.922748571261764,116.55959375202656,-3.316749585406696,1.0,0.04600000000000026,4.0
15430.43,144,30,2023-09-01 12:05:48,85.0,79.0,27.0,5.906,39.92275276221335,116.55966608785093,0.0,1.0,0.13999999999999968,-4.0
15436.56,143,30,2023-09-01 12:05:49,87.0,79.0,27.200000000000045,5.981,39.922756450250745,116.5597365796566,3.26264274062107,1.0,0.07500000000000018,2.0
15442.52,143,31,2023-09-01 12:05:50,75.0,80.0,27.200000000000045,6.056,39.92275360040367,116.55980631709099,0.0,1.0,0.07500000000000018,-12.0
15448.41,142,31,2023-09-01 12:05:51,73.0,84.0,27.200000000000045,6.102,39.922751504927874,116.55987630598247,0.0,1.0,0.04600000000000026,-2.0
15454.74,139,30,2023-09-01 12:05:52,76.0,84.0,27.200000000000045,6.242,39.922747146338224,116.5599504020065,0.0,1.0,0.13999999999999968,3.0
15461.19,138,30,2023-09-01 12:05:53,73.0,85.0,27.200000000000045,6.289,39.92273826152086,116.56002542003989,0.0,1.0,0.04699999999999971,-3.0
15467.66,138,30,2023-09-01 12:05:54,73.0,85.0,27.200000000000045,6.261,39.92273700423539,116.56009985134006,0.0,1.0,-0.02799999999999958,0.0
15473.84,137,30,2023-09-01 12:05:55,23.0,85.0,27.200000000000045,6.214,39.9227449670434,116.5601716004312,0.0,1.0,-0.04699999999999971,-50.0
15480.01,137,30,2023-09-01 12:05:56,23.0,85.0,27.0,6.102,39.92274873889983,116.56024284660816,-3.2414910859002126,1.0,-0.1120000000000001,0.0
15486.07,137,30,2023-09-01 12:05:57,24.0,75.0,27.0,6.112,39.92275091819465,116.56031342223287,0.0,1.0,0.009999999999999787,1.0
15492.09,137,31,2023-09-01 12:05:58,70.0,75.0,27.0,6.214,39.922753516584635,116.56038450077176,0.0,1.0,0.10200000000000031,46.0
15498.13,137,31,2023-09-01 12:05:59,70.0,75.0,27.0,6.13,39.92275510914624,116.56045591458678,0.0,1.0,-0.08400000000000052,0.0
15504.23,136,30,2023-09-01 12:06:00,23.0,75.0,27.0,6.084,39.922753516584635,116.56052850186825,0.0,1.0,-0.04600000000000026,-47.0
15510.54,136,30,2023-09-01 12:06:01,23.0,75.0,27.0,6.0,39.92275066673756,116.56060167588294,0.0,1.0,-0.08399999999999963,0.0
15517.13,136,30,2023-09-01 12:06:02,24.0,65.0,27.0,6.177,39.922751504927874,116.56067661009729,0.0,1.0,0.1769999999999996,1.0
15523.01,135,31,2023-09-01 12:06:03,59.0,72.0,26.799999999999955,6.186,39.92275091819465,116.56074735336006,-3.401360544217871,1.0,0.009000000000000341,35.0
15529.38,136,31,2023-09-01 12:06:04,60.0,84.0,26.799999999999955,6.289,39.922752510756254,116.56082270666957,0.0,1.0,0.10299999999999976,1.0
15535.95,136,31,2023-09-01 12:06:05,51.0,85.0,26.799999999999955,6.205,39.922749660909176,116.56089831143618,0.0,1.0,-0.08399999999999963,-9.0
15541.9,136,31,2023-09-01 12:06:06,51.0,85.0,26.799999999999955,6.093,39.922750163823366,116.5609697252512,0.0,1.0,-0.1120000000000001,0.0
15548.3,136,30,2023-09-01 12:06:07,0.0,85.0,26.799999999999955,5.766,39.92275334894657,116.56104197725654,0.0,1.0,-0.32699999999999996,-51.0
15553.78,137,31,2023-09-01 12:06:08,0.0,85.0,26.799999999999955,5.486,39.92275904864073,116.56110593117774,0.0,1.0,-0.28000000000000025,0.0
15559.45,137,30,2023-09-01 12:06:09,0.0,85.0,27.0,5.393,39.92276005446911,116.56117172911763,3.527336860670951,1.0,-0.09299999999999997,0.0
15564.89,137,31,2023-09-01 12:06:10,0.0,0.0,27.200000000000045,5.328,39.92275678552687,116.5612353477627,3.6764705882370152,1.0,-0.0649999999999995,0.0
15570.28,137,31,2023-09-01 12:06:11,0.0,0.0,27.200000000000045,5.281,39.92275334894657,116.56129762530327,0.0,1.0,-0.0470000000000006,0.0
15575.46,136,31,2023-09-01 12:06:12,0.0,0.0,27.200000000000045,5.113,39.92275234311819,116.56135621480644,0.0,1.0,-0.16799999999999926,0.0
15580.55,136,31,2023-09-01 12:06:13,0.0,0.0,27.200000000000045,5.552,39.922754019498825,116.56141790561378,0.0,1.0,0.43899999999999917,0.0
15586.42,136,31,2023-09-01 12:06:14,237.0,68.0,27.0,5.944,39.922757456079125,116.56148638576269,-3.4071550255539726,1.0,0.39200000000000035,237.0
15592.46,136,31,2023-09-01 12:06:15,164.0,76.0,27.0,6.177,39.92275661788881,116.56155738048255,0.0,1.0,0.23299999999999965,-73.0
15598.65,137,31,2023-09-01 12:06:16,80.0,81.0,26.799999999999955,6.252,39.92275276221335,116.56162929721177,-3.2310177705982075,1.0,0.07500000000000018,-84.0
15604.75,137,30,2023-09-01 12:06:17,80.0,81.0,27.0,6.13,39.92274697870016,116.56169895082712,3.278688524590714,1.0,-0.12199999999999989,0.0
15610.7,137,31,2023-09-01 12:06:18,27.0,81.0,27.0,6.168,39.92274169810116,116.5617694426328,0.0,1.0,0.038000000000000256,-53.0
15616.83,137,30,2023-09-01 12:06:19,27.0,54.0,27.0,6.186,39.92274010553956,116.5618418622762,0.0,1.0,0.017999999999999794,0.0
15623.4,137,31,2023-09-01 12:06:20,59.0,73.0,27.0,6.429,39.92273909971118,116.56191822141409,0.0,1.0,0.24300000000000033,32.0
15629.56,137,31,2023-09-01 12:06:21,59.0,73.0,27.0,6.308,39.92273951880634,116.56199181452394,0.0,1.0,-0.12100000000000044,0.0
15635.99,137,31,2023-09-01 12:06:22,64.0,85.0,27.0,6.214,39.922738932073116,116.56206607818604,0.0,1.0,-0.09399999999999942,5.0
15642.17,137,31,2023-09-01 12:06:23,64.0,85.0,27.0,6.168,39.922741279006004,116.56213967129588,0.0,1.0,-0.04600000000000026,0.0
15648.83,137,31,2023-09-01 12:06:24,54.0,63.0,27.0,6.401,39.92273977026343,116.56221745535731,0.0,1.0,0.23299999999999965,-10.0
15655.17,137,30,2023-09-01 12:06:25,78.0,52.0,27.0,6.186,39.922740273177624,116.56229012645781,0.0,1.0,-0.21499999999999986,24.0
15661.26,136,31,2023-09-01 12:06:26,69.0,75.0,27.0,6.252,39.92274245247245,116.56236288137734,0.0,1.0,0.06599999999999984,-9.0
15667.6,136,31,2023-09-01 12:06:27,70.0,85.0,26.799999999999955,6.401,39.92275075055659,116.56243471428752,-3.1545741324927588,1.0,0.14900000000000002,1.0
15674.07,135,30,2023-09-01 12:06:28,82.0,86.0,26.799999999999955,6.354,39.922747649252415,116.56251107342541,0.0,1.0,-0.04699999999999971,12.0
15680.51,135,31,2023-09-01 12:06:29,74.0,85.0,26.799999999999955,6.242,39.92274748161435,116.56258726492524,0.0,1.0,-0.1120000000000001,-8.0
15687.35,134,30,2023-09-01 12:06:30,74.0,85.0,26.799999999999955,6.177,39.922749157994986,116.56266496516764,0.0,1.0,-0.06500000000000039,0.0
15693.79,134,31,2023-09-01 12:06:31,26.0,85.0,26.799999999999955,6.046,39.92275561206043,116.56273755244911,0.0,1.0,-0.13099999999999934,-48.0
15699.75,134,31,2023-09-01 12:06:32,27.0,65.0,26.799999999999955,6.186,39.92276256904006,116.56280871480703,0.0,1.0,0.13999999999999968,1.0
15706.14,133,31,2023-09-01 12:06:33,99.0,70.0,26.799999999999955,6.196,39.922768184915185,116.56288222409785,0.0,1.0,0.009999999999999787,72.0
15712.47,133,31,2023-09-01 12:06:34,104.0,84.0,26.799999999999955,6.28,39.92276793345809,116.5629553142935,0.0,1.0,0.08400000000000052,5.0
15718.35,134,30,2023-09-01 12:06:35,106.0,87.0,26.799999999999955,6.354,39.922765251249075,116.56302656047046,0.0,1.0,0.07399999999999984,2.0
15725.15,134,31,2023-09-01 12:06:36,96.0,88.0,27.0,6.476,39.92276357486844,116.56310333870351,2.9411764705892187,1.0,0.12199999999999989,-10.0
15731.22,134,30,2023-09-01 12:06:37,81.0,88.0,27.0,6.466,39.92276407778263,116.56317525543272,0.0,1.0,-0.009999999999999787,-15.0
15737.49,134,31,2023-09-01 12:06:38,86.0,89.0,27.0,6.559,39.92276600562036,116.56325035728514,0.0,1.0,0.09299999999999997,5.0
15743.78,134,31,2023-09-01 12:06:39,94.0,90.0,27.0,6.373,39.922763239592314,116.56332579441369,0.0,1.0,-0.18599999999999994,8.0
15751.02,134,31,2023-09-01 12:06:40,91.0,89.0,27.0,6.559,39.9227621499449,116.56340810470283,0.0,1.0,0.18599999999999994,-3.0
15757.46,134,31,2023-09-01 12:06:41,91.0,89.0,27.0,6.522,39.922759886831045,116.56348396092653,0.0,1.0,-0.03699999999999992,0.0
15764.09,134,31,2023-09-01 12:06:42,0.0,89.0,26.799999999999955,6.457,39.92275678552687,116.56356082297862,-3.016591251885592,1.0,-0.06500000000000039,-91.0
15770.39,134,31,2023-09-01 12:06:43,0.0,89.0,26.799999999999955,6.326,39.92275519296527,116.56363500282168,0.0,1.0,-0.13100000000000023,0.0
15776.75,134,31,2023-09-01 12:06:44,0.0,89.0,26.799999999999955,6.233,39.92275510914624,116.56370884738863,0.0,1.0,-0.09299999999999997,0.0
15782.9,134,30,2023-09-01 12:06:45,0.0,0.0,27.0,6.121,39.92276013828814,116.5637809317559,3.252032520326135,1.0,-0.11199999999999921,0.0
15789.23,133,31,2023-09-01 12:06:46,0.0,0.0,27.0,5.981,39.922763742506504,116.56385184265673,0.0,1.0,-0.14000000000000057,0.0
15794.68,133,31,2023-09-01 12:06:47,0.0,0.0,26.799999999999955,6.009,39.922762317582965,116.56391772441566,-3.669724770642546,1.0,0.02800000000000047,0.0
15800.44,132,31,2023-09-01 12:06:48,0.0,0.0,26.799999999999955,6.084,39.92275930009782,116.56398746185005,0.0,1.0,0.07499999999999929,0.0
15806.83,132,31,2023-09-01 12:06:49,93.0,84.0,27.0,6.214,39.92275821045041,116.56406348571181,3.129890453835112,1.0,0.13000000000000078,93.0
15813.81,132,31,2023-09-01 12:06:50,93.0,84.0,27.0,6.186,39.92275955155492,116.56414244323969,0.0,1.0,-0.02800000000000047,0.0
15820.16,132,31,2023-09-01 12:06:51,26.0,84.0,26.799999999999955,6.149,39.92276156321168,116.56421603634953,-3.149606299213134,1.0,-0.03699999999999992,-67.0
15826.33,131,31,2023-09-01 12:06:52,26.0,84.0,26.799999999999955,6.13,39.92276248522103,116.56428853981197,0.0,1.0,-0.019000000000000128,0.0
15832.77,131,31,2023-09-01 12:06:53,28.0,71.0,26.799999999999955,6.233,39.92276441305876,116.5643628872931,0.0,1.0,0.10299999999999976,2.0
15838.86,131,31,2023-09-01 12:06:54,80.0,71.0,26.799999999999955,6.252,39.922763323411345,116.56443505547941,0.0,1.0,0.019000000000000128,52.0
15845.23,132,31,2023-09-01 12:06:55,0.0,71.0,26.799999999999955,6.205,39.92276273667812,116.56450856477022,0.0,1.0,-0.04699999999999971,-80.0
15851.31,132,31,2023-09-01 12:06:56,0.0,71.0,26.799999999999955,6.14,39.92276173084974,116.56457939185202,0.0,1.0,-0.06500000000000039,0.0
15857.17,132,31,2023-09-01 12:06:57,0.0,71.0,26.799999999999955,5.972,39.922765754163265,116.56464854255319,0.0,1.0,-0.16799999999999926,0.0
15863.36,132,31,2023-09-01 12:06:58,0.0,71.0,26.600000000000023,5.906,39.92277078330517,116.56471878290176,-3.2310177705963707,1.0,-0.06600000000000072,0.0
15868.82,132,31,2023-09-01 12:06:59,0.0,0.0,26.600000000000023,5.86,39.92276952601969,116.56478550285101,0.0,1.0,-0.045999999999999375,0.0
15874.89,132,31,2023-09-01 12:07:00,0.0,0.0,26.600000000000023,5.878,39.922769190743566,116.56485666520894,0.0,1.0,0.017999999999999794,0.0
15880.85,132,31,2023-09-01 12:07:01,0.0,0.0,26.799999999999955,5.71,39.92277178913355,116.56492548063397,3.3557046979849,1.0,-0.16800000000000015,0.0
15886.36,132,30,2023-09-01 12:07:02,0.0,0.0,26.799999999999955,5.393,39.92277371697128,116.56498868018389,0.0,1.0,-0.31700000000000017,0.0
15891.35,131,31,2023-09-01 12:07:03,0.0,0.0,26.799999999999955,5.048,39.92277639918029,116.56504735350609,0.0,1.0,-0.34499999999999975,0.0
15896.48,130,31,2023-09-01 12:07:04,0.0,0.0,26.799999999999955,4.964,39.92277857847512,116.56510678119957,0.0,1.0,-0.08399999999999963,0.0
15901.34,130,31,2023-09-01 12:07:05,0.0,0.0,27.0,4.871,39.922783775255084,116.56516285613179,4.115226337449003,1.0,-0.09299999999999997,0.0
15906.16,129,31,2023-09-01 12:07:06,0.0,0.0,27.0,4.908,39.92278905585408,116.56521926634014,0.0,1.0,0.03699999999999992,0.0
15910.77,129,31,2023-09-01 12:07:07,0.0,0.0,26.799999999999955,4.824,39.922791570425034,116.56527450308204,-4.338394793926685,1.0,-0.08400000000000052,0.0
15915.43,129,31,2023-09-01 12:07:08,0.0,0.0,27.0,4.441,39.92279467172921,116.56532697379589,4.291845493563342,1.0,-0.383,0.0
15919.58,129,31,2023-09-01 12:07:09,0.0,0.0,27.0,4.283,39.922797521576285,116.56537701375782,0.0,1.0,-0.15799999999999947,0.0
15923.75,129,31,2023-09-01 12:07:10,0.0,0.0,26.799999999999955,4.171,39.92279953323305,116.56542713753879,-4.796163069545371,1.0,-0.1120000000000001,0.0
15928.33,128,31,2023-09-01 12:07:11,0.0,0.0,26.799999999999955,4.012,39.92279928177595,116.56547768041492,0.0,1.0,-0.1590000000000007,0.0
15932.1,128,31,2023-09-01 12:07:12,0.0,0.0,26.799999999999955,4.022,39.9228002037853,116.56552252359688,0.0,1.0,0.010000000000000675,0.0
15936.18,128,31,2023-09-01 12:07:13,0.0,0.0,26.799999999999955,4.208,39.922800455242395,116.56557071954012,0.0,1.0,0.18599999999999994,0.0
15940.56,128,30,2023-09-01 12:07:14,0.0,0.0,26.799999999999955,4.516,39.92280104197562,116.56562277115881,0.0,1.0,0.30799999999999983,0.0
15945.11,128,31,2023-09-01 12:07:15,74.0,54.0,26.600000000000023,4.647,39.92280246689916,116.56567675061524,-4.395604395601842,1.0,0.13100000000000023,74.0
15949.88,128,31,2023-09-01 12:07:16,58.0,50.0,26.600000000000023,4.703,39.92279953323305,116.56573324464262,0.0,1.0,0.05600000000000005,-16.0
15955.03,128,31,2023-09-01 12:07:17,68.0,62.0,26.600000000000023,4.955,39.9227949231863,116.56579434871674,0.0,1.0,0.2519999999999998,10.0
15960.57,128,31,2023-09-01 12:07:18,68.0,62.0,26.600000000000023,5.188,39.92278997786343,116.56585863791406,0.0,1.0,0.23299999999999965,0.0
15965.99,128,31,2023-09-01 12:07:19,68.0,62.0,26.600000000000023,5.085,39.92278545163572,116.56592091545463,0.0,1.0,-0.10299999999999976,0.0
15971.18,128,31,2023-09-01 12:07:20,0.0,62.0,26.600000000000023,5.001,39.92278226651251,116.56598185189068,0.0,1.0,-0.08399999999999963,-68.0
15976.55,128,31,2023-09-01 12:07:21,0.0,62.0,26.600000000000023,4.983,39.92278318852186,116.56604253686965,0.0,1.0,-0.018000000000000682,0.0
15981.29,128,31,2023-09-01 12:07:22,0.0,0.0,26.600000000000023,4.917,39.92278100922704,116.5660986956209,0.0,1.0,-0.06599999999999984,0.0
15986.32,128,31,2023-09-01 12:07:23,0.0,0.0,26.399999999999977,4.852,39.922776985913515,116.56615535728633,-3.976143141154906,1.0,-0.0649999999999995,0.0
15991.35,128,30,2023-09-01 12:07:24,0.0,0.0,26.399999999999977,5.318,39.922778410837054,116.56621486879885,0.0,1.0,0.4659999999999993,0.0
15997.19,127,31,2023-09-01 12:07:25,106.0,61.0,26.399999999999977,5.71,39.92277832701802,116.56627982854843,0.0,1.0,0.39200000000000035,106.0
16002.49,126,30,2023-09-01 12:07:26,105.0,62.0,26.399999999999977,5.58,39.92277908138931,116.5663434471935,0.0,1.0,-0.1299999999999999,-1.0
16007.77,125,31,2023-09-01 12:07:27,105.0,62.0,26.399999999999977,5.496,39.922780925408006,116.56640790402889,0.0,1.0,-0.08399999999999963,0.0
16013.51,126,31,2023-09-01 12:07:28,0.0,62.0,26.200000000000045,5.701,39.92278167977929,116.56647713854909,-3.484320557490234,1.0,0.20499999999999918,-105.0
16019.52,126,31,2023-09-01 12:07:29,0.0,62.0,26.200000000000045,5.738,39.92278000339866,116.56654570251703,0.0,1.0,0.03700000000000081,0.0
16024.98,126,31,2023-09-01 12:07:30,0.0,62.0,26.200000000000045,5.617,39.922778410837054,116.56661108136177,0.0,1.0,-0.12100000000000044,0.0
16030.33,127,31,2023-09-01 12:07:31,0.0,0.0,26.200000000000045,5.486,39.92277463898063,116.56667646020651,0.0,1.0,-0.13100000000000023,0.0
16035.8,127,31,2023-09-01 12:07:32,0.0,0.0,26.200000000000045,5.412,39.922772040590644,116.56674200668931,0.0,1.0,-0.07399999999999984,0.0
16041.63,128,31,2023-09-01 12:07:33,0.0,0.0,26.200000000000045,5.281,39.9227708671242,116.56680772081017,0.0,1.0,-0.13100000000000023,0.0
16046.67,128,31,2023-09-01 12:07:34,0.0,0.0,26.200000000000045,4.824,39.92277371697128,116.56686530448496,0.0,1.0,-0.45699999999999985,0.0
16051.98,128,31,2023-09-01 12:07:35,0.0,0.0,26.200000000000045,4.413,39.92277983576059,116.56692297197878,0.0,1.0,-0.4109999999999996,0.0
16056.09,127,31,2023-09-01 12:07:36,0.0,0.0,26.200000000000045,4.217,39.922786289826035,116.56697108410299,0.0,1.0,-0.19600000000000062,0.0
16059.89,127,31,2023-09-01 12:07:37,0.0,0.0,26.200000000000045,3.835,39.92279525846243,116.56701609492302,0.0,1.0,-0.3819999999999997,0.0
16064.02,125,31,2023-09-01 12:07:38,0.0,0.0,26.200000000000045,3.742,39.92280079051852,116.56706403940916,0.0,1.0,-0.09299999999999997,0.0
16068.14,123,31,2023-09-01 12:07:39,0.0,0.0,26.200000000000045,3.63,39.922806322574615,116.56710980460048,0.0,1.0,-0.1120000000000001,0.0
16071.9,122,31,2023-09-01 12:07:40,0.0,0.0,26.200000000000045,3.406,39.92280422709882,116.56715121120214,0.0,1.0,-0.22399999999999975,0.0
16075.26,122,31,2023-09-01 12:07:41,0.0,0.0,26.200000000000045,3.667,39.92280397564173,116.56719211488962,0.0,1.0,0.2609999999999997,0.0
16078.82,121,31,2023-09-01 12:07:42,0.0,0.0,26.200000000000045,3.854,39.922803891822696,116.56723628751934,0.0,1.0,0.18700000000000028,0.0
16083.49,121,31,2023-09-01 12:07:43,78.0,54.0,26.200000000000045,4.339,39.922798946499825,116.5672914404422,0.0,1.0,0.4850000000000003,78.0
16088.18,120,31,2023-09-01 12:07:44,78.0,54.0,26.200000000000045,4.255,39.92280053906143,116.56734567135572,0.0,1.0,-0.08400000000000052,0.0
16092.72,120,31,2023-09-01 12:07:45,78.0,54.0,26.0,4.18,39.92279567755759,116.56739814206958,-4.405286343614255,1.0,-0.07500000000000018,0.0
16097.08,120,31,2023-09-01 12:07:46,0.0,54.0,26.0,3.956,39.92279056459665,116.56744809821248,0.0,1.0,-0.22399999999999975,-78.0
16101.28,119,31,2023-09-01 12:07:47,0.0,54.0,26.0,3.835,39.92278905585408,116.56749688088894,0.0,1.0,-0.121,0.0
16105.45,119,31,2023-09-01 12:07:48,0.0,54.0,26.0,3.676,39.92278863675892,116.56754331663251,0.0,1.0,-0.1589999999999998,0.0
16108.68,119,31,2023-09-01 12:07:49,0.0,0.0,26.0,3.247,39.92278763093054,116.5675800293684,0.0,1.0,-0.42900000000000027,0.0
16111.76,119,31,2023-09-01 12:07:50,0.0,0.0,26.0,3.172,39.92278813384473,116.56761540099978,0.0,1.0,-0.07499999999999973,0.0
16114.51,119,31,2023-09-01 12:07:51,0.0,0.0,26.0,3.247,39.922790145501494,116.56764968298376,0.0,1.0,0.07499999999999973,0.0
16117.92,119,31,2023-09-01 12:07:52,77.0,37.0,26.0,3.546,39.92279224097729,116.56769108958542,0.0,1.0,0.29899999999999993,77.0
16122.11,119,31,2023-09-01 12:07:53,102.0,41.0,26.0,3.882,39.92279827594757,116.56773786060512,0.0,1.0,0.3360000000000003,25.0
16126.14,119,31,2023-09-01 12:07:54,126.0,50.0,26.0,4.208,39.92280473001301,116.56778471544385,0.0,1.0,0.32600000000000007,24.0
16130.49,119,31,2023-09-01 12:07:55,126.0,50.0,26.0,4.32,39.92280934005976,116.56783383339643,0.0,1.0,0.1120000000000001,0.0
16134.39,119,31,2023-09-01 12:07:56,126.0,50.0,26.0,4.367,39.92280992679298,116.56788186170161,0.0,1.0,0.04699999999999971,0.0
16138.56,120,31,2023-09-01 12:07:57,126.0,50.0,26.0,4.189,39.922807747498155,116.56793156638741,0.0,1.0,-0.17799999999999994,0.0
16143.0,119,31,2023-09-01 12:07:58,7.0,50.0,26.200000000000045,3.984,39.922805819660425,116.56798135489225,4.504504504505012,1.0,-0.20500000000000007,-119.0
16147.27,119,31,2023-09-01 12:07:59,8.0,32.0,26.0,4.208,39.922808753326535,116.56803047284484,-4.683840749415106,1.0,0.2240000000000002,1.0
16151.69,119,31,2023-09-01 12:08:00,86.0,24.0,26.200000000000045,4.581,39.92281151935458,116.56808193773031,4.524886877829009,1.0,0.3730000000000002,78.0
16156.05,119,31,2023-09-01 12:08:01,115.0,47.0,26.200000000000045,4.693,39.922817554324865,116.56813331879675,0.0,1.0,0.11199999999999921,29.0
16160.95,119,31,2023-09-01 12:08:02,115.0,47.0,26.0,4.964,39.92281839251518,116.56819140538573,-4.08163265306094,1.0,0.2710000000000008,0.0
16166.32,120,31,2023-09-01 12:08:03,302.0,66.0,26.0,5.384,39.92281638085842,116.56825494021177,0.0,1.0,0.41999999999999993,187.0
16172.15,120,31,2023-09-01 12:08:04,302.0,66.0,26.0,5.841,39.922814117744565,116.56832417473197,0.0,1.0,0.45699999999999985,0.0
16178.27,121,31,2023-09-01 12:08:05,134.0,78.0,25.600000000000023,5.953,39.92281478829682,116.56839609146118,-6.535947712417074,1.0,0.1120000000000001,-168.0
16184.82,122,31,2023-09-01 12:08:06,122.0,84.0,25.600000000000023,6.28,39.92281663231552,116.56847295351326,0.0,1.0,0.32699999999999996,-12.0
16191.16,123,31,2023-09-01 12:08:07,122.0,84.0,25.600000000000023,6.102,39.922823924571276,116.56854671426117,0.0,1.0,-0.17799999999999994,0.0
16197.81,124,31,2023-09-01 12:08:08,103.0,87.0,25.600000000000023,6.28,39.92282417602837,116.56862516887486,0.0,1.0,0.17799999999999994,-19.0
16204.59,125,31,2023-09-01 12:08:09,132.0,87.0,25.600000000000023,6.317,39.922827864065766,116.56870328821242,0.0,1.0,0.03699999999999992,29.0
16211.42,125,31,2023-09-01 12:08:10,104.0,87.0,25.399999999999977,6.448,39.922830294817686,116.56878308393061,-2.928257686677125,1.0,0.13100000000000023,-28.0
16218.43,129,31,2023-09-01 12:08:11,64.0,87.0,25.399999999999977,6.457,39.92283398285508,116.56886271201074,0.0,1.0,0.008999999999999453,-40.0
16225.0,130,31,2023-09-01 12:08:12,129.0,88.0,25.399999999999977,6.503,39.92283716797829,116.56893932260573,0.0,1.0,0.04600000000000026,65.0
16231.44,131,31,2023-09-01 12:08:13,152.0,89.0,25.399999999999977,6.429,39.922836581245065,116.56901526264846,0.0,1.0,-0.07399999999999984,23.0
16238.35,131,31,2023-09-01 12:08:14,110.0,89.0,25.399999999999977,6.671,39.92283356375992,116.5690962318331,0.0,1.0,0.242,-42.0
16245.33,131,31,2023-09-01 12:08:15,104.0,90.0,25.399999999999977,6.681,39.92283247411251,116.56917661428452,0.0,1.0,0.009999999999999787,-6.0
16252.14,131,31,2023-09-01 12:08:16,111.0,92.0,25.399999999999977,6.69,39.922832641750574,116.56925473362207,0.0,1.0,0.009000000000000341,7.0
16258.51,131,31,2023-09-01 12:08:17,109.0,94.0,25.600000000000023,6.737,39.92283331230283,116.56933058984578,3.1397174254320306,1.0,0.04699999999999971,-2.0
16265.33,131,31,2023-09-01 12:08:18,110.0,92.0,25.600000000000023,6.793,39.92283247411251,116.56940954737365,0.0,1.0,0.05600000000000005,1.0
16271.98,131,31,2023-09-01 12:08:19,88.0,91.0,25.600000000000023,6.783,39.92283096536994,116.56948716379702,0.0,1.0,-0.009999999999999787,-22.0
16278.48,131,31,2023-09-01 12:08:20,88.0,93.0,25.600000000000023,6.811,39.92283239029348,116.5695658698678,0.0,1.0,0.02799999999999958,0.0
16285.49,131,30,2023-09-01 12:08:21,88.0,93.0,25.600000000000023,6.793,39.92283490486443,116.56964767724276,0.0,1.0,-0.017999999999999794,0.0
